contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG251205P00255000,put,2025-12-05,255.0,2025-12-03 15:26:43+00:00,2025-12-03 10:26:43 EST,0.01,0.0,0.01,0.0,0.0,31.0,1860,0.937500625,False,REGULAR,USD,0,2025-12-04,742,318.3900146484375,80.09045141744411
GOOG251205P00257500,put,2025-12-05,257.5,2025-12-02 14:39:17+00:00,2025-12-02 09:39:17 EST,0.01,0.0,0.01,0.0,0.0,1.0,45,0.9062509375,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,80.8756519215367
GOOG251205P00260000,put,2025-12-05,260.0,2025-12-04 16:36:29+00:00,2025-12-04 11:36:29 EST,0.01,0.0,0.01,0.0,0.0,5.0,2557,0.87500125,False,REGULAR,USD,0,2025-12-04,777,318.3900146484375,81.66085242562929
GOOG251205P00262500,put,2025-12-05,262.5,2025-12-04 17:17:19+00:00,2025-12-04 12:17:19 EST,0.01,0.0,0.01,0.0,0.0,10.0,568,0.8437515624999999,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,82.44605292972187
GOOG251205P00265000,put,2025-12-05,265.0,2025-12-04 14:54:25+00:00,2025-12-04 09:54:25 EST,0.01,0.0,0.01,0.0,0.0,3.0,936,0.79687703125,False,REGULAR,USD,0,2025-12-04,742,318.3900146484375,83.23125343381446
GOOG251205P00267500,put,2025-12-05,267.5,2025-12-03 15:34:55+00:00,2025-12-03 10:34:55 EST,0.01,0.0,0.01,0.0,0.0,2.0,259,0.7500025,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,84.01645393790706
GOOG251205P00270000,put,2025-12-05,270.0,2025-12-04 17:08:49+00:00,2025-12-04 12:08:49 EST,0.01,0.0,0.01,0.0,0.0,31.0,907,0.7187528125,False,REGULAR,USD,0,2025-12-04,777,318.3900146484375,84.80165444199964
GOOG251205P00272500,put,2025-12-05,272.5,2025-12-02 17:07:40+00:00,2025-12-02 12:07:40 EST,0.01,0.0,0.01,0.0,0.0,7.0,191,0.6875031250000001,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,85.58685494609223
GOOG251205P00275000,put,2025-12-05,275.0,2025-12-04 16:59:36+00:00,2025-12-04 11:59:36 EST,0.01,0.0,0.01,-0.01,-50.0,317.0,524,0.6562534375000001,False,REGULAR,USD,0,2025-12-04,742,318.3900146484375,86.37205545018482
GOOG251205P00277500,put,2025-12-05,277.5,2025-12-04 19:24:13+00:00,2025-12-04 14:24:13 EST,0.01,0.01,0.02,0.0,0.0,12.0,720,0.6718782812500002,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,87.1572559542774
GOOG251205P00280000,put,2025-12-05,280.0,2025-12-04 19:56:43+00:00,2025-12-04 14:56:43 EST,0.01,0.01,0.02,0.0,0.0,289.0,4115,0.632816171875,False,REGULAR,USD,0,2025-12-04,777,318.3900146484375,87.94245645837
GOOG251205P00282500,put,2025-12-05,282.5,2025-12-04 17:40:17+00:00,2025-12-04 12:40:17 EST,0.01,0.01,0.02,-0.01,-50.0,579.0,849,0.5937540625000001,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,88.72765696246259
GOOG251205P00285000,put,2025-12-05,285.0,2025-12-04 18:59:30+00:00,2025-12-04 13:59:30 EST,0.02,0.01,0.02,-0.01,-33.333336,79.0,1437,0.5546919531250001,False,REGULAR,USD,0,2025-12-04,742,318.3900146484375,89.51285746655518
GOOG251205P00287500,put,2025-12-05,287.5,2025-12-04 19:25:12+00:00,2025-12-04 14:25:12 EST,0.02,0.01,0.02,0.0,0.0,30.0,2224,0.51562984375,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,90.29805797064776
GOOG251205P00290000,put,2025-12-05,290.0,2025-12-04 19:55:28+00:00,2025-12-04 14:55:28 EST,0.02,0.01,0.02,-0.01,-33.333336,809.0,6859,0.4882863671875,False,REGULAR,USD,0,2025-12-04,777,318.3900146484375,91.08325847474035
GOOG251205P00292500,put,2025-12-05,292.5,2025-12-04 20:14:23+00:00,2025-12-04 15:14:23 EST,0.02,0.02,0.03,-0.01,-33.333336,148.0,824,0.4687553125,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,91.86845897883295
GOOG251205P00295000,put,2025-12-05,295.0,2025-12-04 20:02:14+00:00,2025-12-04 15:02:14 EST,0.02,0.02,0.03,-0.02,-50.0,415.0,5840,0.4257869921875,False,REGULAR,USD,0,2025-12-04,742,318.3900146484375,92.65365948292553
GOOG251205P00297500,put,2025-12-05,297.5,2025-12-04 20:14:24+00:00,2025-12-04 15:14:24 EST,0.02,0.02,0.03,-0.04,-57.142857,795.0,2470,0.3828186718749999,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,93.43885998701812
GOOG251205P00300000,put,2025-12-05,300.0,2025-12-04 20:12:19+00:00,2025-12-04 15:12:19 EST,0.03,0.03,0.04,-0.04,-57.142857,3234.0,5116,0.3554751953124999,False,REGULAR,USD,0,2025-12-04,777,318.3900146484375,94.2240604911107
GOOG251205P00302500,put,2025-12-05,302.5,2025-12-04 19:46:05+00:00,2025-12-04 14:46:05 EST,0.04,0.04,0.05,-0.050000004,-55.555557,1134.0,2829,0.3203192968749999,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,95.0092609952033
GOOG251205P00305000,put,2025-12-05,305.0,2025-12-04 20:04:36+00:00,2025-12-04 15:04:36 EST,0.06,0.06,0.07,-0.06999999,-53.84615,1728.0,3465,0.2890696093749999,False,REGULAR,USD,0,2025-12-04,742,318.3900146484375,95.79446149929589
GOOG251205P00307500,put,2025-12-05,307.5,2025-12-04 20:12:53+00:00,2025-12-04 15:12:53 EST,0.11,0.1,0.11,-0.099999994,-47.619045,1660.0,1547,0.2617261328125,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,96.57966200338848
GOOG251205P00310000,put,2025-12-05,310.0,2025-12-04 20:17:14+00:00,2025-12-04 15:17:14 EST,0.19,0.19,0.21,-0.14000002,-42.424248,7980.0,3240,0.2417068017578125,False,REGULAR,USD,0,2025-12-04,777,318.3900146484375,97.36486250748106
GOOG251205P00312500,put,2025-12-05,312.5,2025-12-04 20:15:57+00:00,2025-12-04 15:15:57 EST,0.43,0.41,0.44,-0.120000005,-21.818182,6086.0,1306,0.2270585107421874,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,98.15006301157365
GOOG251205P00315000,put,2025-12-05,315.0,2025-12-04 20:15:57+00:00,2025-12-04 15:15:57 EST,0.91,0.9,0.93,-0.03999996,-4.210522,13312.0,8642,0.2175371215820312,False,REGULAR,USD,0,2025-12-04,742,318.3900146484375,98.93526351566625
GOOG251205P00317500,put,2025-12-05,317.5,2025-12-04 20:11:52+00:00,2025-12-04 15:11:52 EST,1.73,1.78,1.83,0.13999999,8.80503,3979.0,1990,0.2111895288085937,False,REGULAR,USD,0,2025-12-04,14,318.3900146484375,99.72046401975884
GOOG251205P00320000,put,2025-12-05,320.0,2025-12-04 20:06:46+00:00,2025-12-04 15:06:46 EST,3.41,3.1,3.25,0.8700001,34.251976,2294.0,2010,0.2085040087890624,True,REGULAR,USD,0,2025-12-04,777,318.3900146484375,100.50566452385144
GOOG251205P00322500,put,2025-12-05,322.5,2025-12-04 19:39:55+00:00,2025-12-04 14:39:55 EST,5.4,4.9,5.05,1.5,38.461536,238.0,1076,0.192390888671875,True,REGULAR,USD,0,2025-12-04,14,318.3900146484375,101.29086502794402
GOOG251205P00325000,put,2025-12-05,325.0,2025-12-04 19:07:02+00:00,2025-12-04 14:07:02 EST,7.7,6.75,8.35,2.1,37.499996,63.0,761,0.3891662646484375,True,REGULAR,USD,0,2025-12-04,777,318.3900146484375,102.07606553203661
GOOG251205P00327500,put,2025-12-05,327.5,2025-12-04 16:08:13+00:00,2025-12-04 11:08:13 EST,10.4,9.15,11.15,3.1499996,43.448273,26.0,543,0.507817421875,True,REGULAR,USD,0,2025-12-04,14,318.3900146484375,102.8612660361292
GOOG251205P00330000,put,2025-12-05,330.0,2025-12-04 17:03:00+00:00,2025-12-04 12:03:00 EST,12.79,11.1,13.7,4.13,47.690533,4.0,572,0.5881388842773438,True,REGULAR,USD,0,2025-12-04,777,318.3900146484375,103.64646654022178
GOOG251205P00332500,put,2025-12-05,332.5,2025-12-04 18:17:34+00:00,2025-12-04 13:17:34 EST,14.7,13.6,16.1,2.3000002,18.54839,2.0,51,0.641605146484375,True,REGULAR,USD,0,2025-12-04,14,318.3900146484375,104.43166704431437
GOOG251205P00335000,put,2025-12-05,335.0,2025-12-02 14:32:19+00:00,2025-12-02 09:32:19 EST,20.3,16.1,18.9,0.0,0.0,2.0,142,0.7578149218750001,True,REGULAR,USD,0,2025-12-04,777,318.3900146484375,105.21686754840695
GOOG251205P00337500,put,2025-12-05,337.5,2025-11-26 14:50:14+00:00,2025-11-26 09:50:14 EST,16.55,18.7,20.95,0.0,0.0,2.0,29,0.7443873217773438,True,REGULAR,USD,0,2025-12-04,14,318.3900146484375,106.00206805249954
GOOG251205P00340000,put,2025-12-05,340.0,2025-12-02 15:31:00+00:00,2025-12-02 10:31:00 EST,23.55,21.2,23.5,0.0,0.0,1.0,2,0.8149432568359375,True,REGULAR,USD,0,2025-12-04,777,318.3900146484375,106.78726855659212
GOOG251205P00342500,put,2025-12-05,342.5,2025-12-01 18:15:41+00:00,2025-12-01 13:15:41 EST,25.0,23.6,26.4,0.0,0.0,2.0,1,0.6132851171875001,True,REGULAR,USD,0,2025-12-04,14,318.3900146484375,107.57246906068471
GOOG251205P00350000,put,2025-12-05,350.0,2025-12-02 20:53:00+00:00,2025-12-02 15:53:00 EST,34.18,31.1,33.9,0.0,0.0,2.0,15,0.7509790527343749,True,REGULAR,USD,0,2025-12-04,777,318.3900146484375,109.9280705729625
GOOG251212C00160000,call,2025-12-12,160.0,2025-11-24 15:40:50+00:00,2025-11-24 10:40:50 EST,157.88,156.15,159.95,0.0,0.0,1.0,1,1.89453177734375,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,50.25283226192572
GOOG251212C00165000,call,2025-12-12,165.0,2025-11-20 20:08:22+00:00,2025-11-20 15:08:22 EST,127.85,151.15,154.4,0.0,0.0,,1,2.4545937072753907,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,51.82323327011089
GOOG251212C00170000,call,2025-12-12,170.0,2025-11-25 20:38:52+00:00,2025-11-25 15:38:52 EST,152.15,146.15,150.0,0.0,0.0,1.0,1,1.7646496142578123,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,53.39363427829606
GOOG251212C00175000,call,2025-12-12,175.0,2025-11-28 15:01:23+00:00,2025-11-28 10:01:23 EST,143.93,141.05,145.0,0.0,0.0,1.0,1,1.64453302734375,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,54.96403528648125
GOOG251212C00185000,call,2025-12-12,185.0,2025-12-02 20:16:05+00:00,2025-12-02 15:16:05 EST,131.6,131.2,135.0,0.0,0.0,2.0,2,1.56640841796875,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,58.10483730285161
GOOG251212C00190000,call,2025-12-12,190.0,2025-12-01 18:16:40+00:00,2025-12-01 13:16:40 EST,127.95,126.2,130.0,0.0,0.0,2.0,3,1.49609626953125,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,59.67523831103678
GOOG251212C00200000,call,2025-12-12,200.0,2025-12-04 14:58:23+00:00,2025-12-04 09:58:23 EST,117.05,116.25,119.6,1.1600037,1.0009524,2.0,4,1.2070352148437498,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,62.816040327407144
GOOG251212C00202500,call,2025-12-12,202.5,2025-12-02 20:23:00+00:00,2025-12-02 15:23:00 EST,114.99,113.7,117.1,0.0,0.0,2.0,2,1.14453552734375,True,REGULAR,USD,7,2025-12-04,7,318.3900146484375,63.60124083149973
GOOG251212C00205000,call,2025-12-12,205.0,2025-12-03 15:01:40+00:00,2025-12-03 10:01:40 EST,111.37,111.2,114.6,0.0,0.0,1.0,13,1.1171919140625,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,64.38644133559231
GOOG251212C00210000,call,2025-12-12,210.0,2025-12-03 16:44:35+00:00,2025-12-03 11:44:35 EST,110.2,106.2,109.6,0.0,0.0,1.0,60,1.0605515722656251,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,65.9568423437775
GOOG251212C00215000,call,2025-12-12,215.0,2025-12-03 18:57:21+00:00,2025-12-03 13:57:21 EST,106.44,102.4,104.1,0.0,0.0,1.0,5,1.2480506347656248,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,67.52724335196267
GOOG251212C00217500,call,2025-12-12,217.5,2025-12-02 20:23:01+00:00,2025-12-02 15:23:01 EST,99.16,98.7,102.1,0.0,0.0,2.0,2,0.97851583984375,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,68.31244385605527
GOOG251212C00220000,call,2025-12-12,220.0,2025-11-21 20:59:36+00:00,2025-11-21 15:59:36 EST,79.8,96.2,99.6,0.0,0.0,11.0,13,0.95312546875,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,69.09764436014785
GOOG251212C00225000,call,2025-12-12,225.0,2025-11-28 17:57:03+00:00,2025-11-28 12:57:03 EST,94.62,91.2,94.6,0.0,0.0,5.0,7,0.8984385156249999,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,70.66804536833303
GOOG251212C00230000,call,2025-12-12,230.0,2025-12-03 18:38:20+00:00,2025-12-03 13:38:20 EST,91.62,86.2,89.6,0.0,0.0,1.0,10,0.8476577734374999,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,72.23844637651821
GOOG251212C00232500,call,2025-12-12,232.5,2025-12-03 18:39:05+00:00,2025-12-03 13:39:05 EST,89.06,83.7,87.4,0.0,0.0,8.0,9,0.93554751953125,True,REGULAR,USD,7,2025-12-04,7,318.3900146484375,73.0236468806108
GOOG251212C00235000,call,2025-12-12,235.0,2025-12-03 15:16:30+00:00,2025-12-03 10:16:30 EST,82.0,81.2,84.6,-0.4300003,-0.5216551,1.0,7,0.79687703125,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,73.8088473847034
GOOG251212C00240000,call,2025-12-12,240.0,2025-12-03 15:23:04+00:00,2025-12-03 10:23:04 EST,77.79,76.2,79.0,0.0,0.0,5.0,93,1.1313519995117187,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,75.37924839288857
GOOG251212C00245000,call,2025-12-12,245.0,2025-12-03 18:38:20+00:00,2025-12-03 13:38:20 EST,76.31,71.2,74.85,0.0,0.0,1.0,8,0.7841818457031251,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,76.94964940107376
GOOG251212C00250000,call,2025-12-12,250.0,2025-12-04 19:46:17+00:00,2025-12-04 14:46:17 EST,67.48,66.3,68.85,-1.8199997,-2.6262622,1.0,82,0.967041345214844,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,78.52005040925893
GOOG251212C00252500,call,2025-12-12,252.5,2025-12-01 19:05:56+00:00,2025-12-01 14:05:56 EST,64.5,63.75,67.15,0.0,0.0,1.0,1,0.6621127539062501,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,79.30525091335151
GOOG251212C00255000,call,2025-12-12,255.0,2025-12-03 17:50:33+00:00,2025-12-03 12:50:33 EST,65.9,61.65,64.85,0.0,0.0,4.0,72,0.7622094091796876,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,80.09045141744411
GOOG251212C00260000,call,2025-12-12,260.0,2025-12-04 19:46:17+00:00,2025-12-04 14:46:17 EST,57.55,56.25,58.45,1.0499992,1.8584057,1.0,117,0.7568383691406251,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,81.66085242562929
GOOG251212C00262500,call,2025-12-12,262.5,2025-12-04 18:54:00+00:00,2025-12-04 13:54:00 EST,55.42,53.75,56.9,1.3699989,2.5346882,1.0,10,0.8906260937499999,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,82.44605292972187
GOOG251212C00265000,call,2025-12-12,265.0,2025-12-04 16:08:35+00:00,2025-12-04 11:08:35 EST,51.51,51.3,53.85,-0.69000244,-1.3218437,1.0,100,0.7731956274414062,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,83.23125343381446
GOOG251212C00267500,call,2025-12-12,267.5,2025-12-02 20:00:29+00:00,2025-12-02 15:00:29 EST,49.52,48.8,51.6,0.0,0.0,5.0,6,0.780275634765625,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,84.01645393790706
GOOG251212C00270000,call,2025-12-12,270.0,2025-12-04 17:57:31+00:00,2025-12-04 12:57:31 EST,48.2,46.45,48.45,0.25,0.52137643,7.0,124,0.6381872119140625,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,84.80165444199964
GOOG251212C00272500,call,2025-12-12,272.5,2025-12-02 19:59:40+00:00,2025-12-02 14:59:40 EST,44.6,43.85,47.25,-0.31000137,-0.6902725,1.0,25,0.5073291455078125,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,85.58685494609223
GOOG251212C00275000,call,2025-12-12,275.0,2025-12-04 17:58:34+00:00,2025-12-04 12:58:34 EST,43.0,41.35,44.75,-3.9199982,-8.354643,8.0,194,0.7612328564453126,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,86.37205545018482
GOOG251212C00277500,call,2025-12-12,277.5,2025-12-03 14:47:08+00:00,2025-12-03 09:47:08 EST,38.59,39.15,42.5,0.0,0.0,1.0,12,0.5258836474609375,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,87.1572559542774
GOOG251212C00280000,call,2025-12-12,280.0,2025-12-04 18:08:39+00:00,2025-12-04 13:08:39 EST,38.13,36.25,40.0,-3.1699982,-7.6755404,4.0,679,0.71679970703125,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,87.94245645837
GOOG251212C00282500,call,2025-12-12,282.5,2025-12-03 20:00:50+00:00,2025-12-03 15:00:50 EST,39.48,33.8,37.0,0.0,0.0,12.0,7,0.6293982373046876,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,88.72765696246259
GOOG251212C00285000,call,2025-12-12,285.0,2025-12-04 20:09:03+00:00,2025-12-04 15:09:03 EST,32.99,31.7,34.4,-3.9399986,-10.66883,4.0,337,0.5844768115234374,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,89.51285746655518
GOOG251212C00287500,call,2025-12-12,287.5,2025-12-04 15:10:27+00:00,2025-12-04 10:10:27 EST,30.47,28.9,32.85,-4.000002,-11.604299,51.0,26,0.6397741101074219,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,90.29805797064776
GOOG251212C00290000,call,2025-12-12,290.0,2025-12-04 19:24:23+00:00,2025-12-04 14:24:23 EST,27.72,27.55,28.75,-4.3600025,-13.591029,64.0,952,0.4443414941406249,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,91.08325847474035
GOOG251212C00292500,call,2025-12-12,292.5,2025-12-03 20:29:55+00:00,2025-12-03 15:29:55 EST,25.5,24.1,26.9,-4.6900005,-15.534947,4.0,19,0.4815725671386719,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,91.86845897883295
GOOG251212C00295000,call,2025-12-12,295.0,2025-12-04 16:08:35+00:00,2025-12-04 11:08:35 EST,23.72,23.35,23.9,-2.1800003,-8.416989,12.0,633,0.3977111010742187,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,92.65365948292553
GOOG251212C00297500,call,2025-12-12,297.5,2025-12-04 17:54:21+00:00,2025-12-04 12:54:21 EST,21.23,20.95,21.55,2.1999989,11.560687,52.0,36,0.3797669445800781,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,93.43885998701812
GOOG251212C00300000,call,2025-12-12,300.0,2025-12-04 19:59:10+00:00,2025-12-04 14:59:10 EST,18.89,18.5,19.2,-3.0300007,-13.822995,106.0,3297,0.3591372680664062,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,94.2240604911107
GOOG251212C00302500,call,2025-12-12,302.5,2025-12-04 20:13:40+00:00,2025-12-04 15:13:40 EST,16.72,16.7,17.05,-2.7800007,-14.256413,9.0,73,0.3518131225585937,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,95.0092609952033
GOOG251212C00305000,call,2025-12-12,305.0,2025-12-04 18:41:15+00:00,2025-12-04 13:41:15 EST,14.53,14.4,14.85,-3.4100008,-19.007809,81.0,677,0.3355779333496094,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,95.79446149929589
GOOG251212C00307500,call,2025-12-12,307.5,2025-12-04 20:12:07+00:00,2025-12-04 15:12:07 EST,12.7,12.5,12.65,-1.9499998,-13.310579,76.0,126,0.3151923950195311,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,96.57966200338848
GOOG251212C00310000,call,2025-12-12,310.0,2025-12-04 20:04:58+00:00,2025-12-04 15:04:58 EST,10.6,10.6,10.75,-3.3799992,-24.177391,232.0,745,0.3082344567871093,True,REGULAR,USD,7,2025-12-04,777,318.3900146484375,97.36486250748106
GOOG251212C00312500,call,2025-12-12,312.5,2025-12-04 20:13:01+00:00,2025-12-04 15:13:01 EST,8.84,8.9,9.0,-3.1599998,-26.333334,171.0,395,0.3025582440185547,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,98.15006301157365
GOOG251212C00315000,call,2025-12-12,315.0,2025-12-04 20:13:01+00:00,2025-12-04 15:13:01 EST,7.25,7.3,7.4,-2.25,-23.68421,1212.0,1126,0.2971261694335937,True,REGULAR,USD,7,2025-12-04,742,318.3900146484375,98.93526351566625
GOOG251212C00317500,call,2025-12-12,317.5,2025-12-04 20:15:08+00:00,2025-12-04 15:15:08 EST,5.95,5.85,6.0,-1.9500003,-24.683548,3101.0,1018,0.2937082348632812,True,REGULAR,USD,7,2025-12-04,14,318.3900146484375,99.72046401975884
GOOG251212C00320000,call,2025-12-12,320.0,2025-12-04 19:58:09+00:00,2025-12-04 14:58:09 EST,4.63,4.7,4.75,-2.12,-31.407406,3882.0,1909,0.2893137475585937,False,REGULAR,USD,7,2025-12-04,777,318.3900146484375,100.50566452385144
GOOG251212C00322500,call,2025-12-12,322.5,2025-12-04 20:10:25+00:00,2025-12-04 15:10:25 EST,3.7,3.65,3.75,-1.6499999,-30.84112,544.0,669,0.288947540283203,False,REGULAR,USD,7,2025-12-04,14,318.3900146484375,101.29086502794402
GOOG251212C00325000,call,2025-12-12,325.0,2025-12-04 20:15:36+00:00,2025-12-04 15:15:36 EST,2.86,2.83,2.87,-1.4200003,-33.177574,2030.0,2244,0.2863840893554687,False,REGULAR,USD,7,2025-12-04,777,318.3900146484375,102.07606553203661
GOOG251212C00327500,call,2025-12-12,327.5,2025-12-04 20:14:05+00:00,2025-12-04 15:14:05 EST,2.2,2.16,2.2,-1.25,-36.231884,781.0,394,0.2871165039062499,False,REGULAR,USD,7,2025-12-04,14,318.3900146484375,102.8612660361292
GOOG251212C00330000,call,2025-12-12,330.0,2025-12-04 20:07:44+00:00,2025-12-04 15:07:44 EST,1.58,1.61,1.64,-1.07,-40.37736,3019.0,2638,0.2863840893554687,False,REGULAR,USD,7,2025-12-04,777,318.3900146484375,103.64646654022178
GOOG251212C00332500,call,2025-12-12,332.5,2025-12-04 20:12:15+00:00,2025-12-04 15:12:15 EST,1.17,1.19,1.23,-0.89,-43.203884,559.0,602,0.2883371948242186,False,REGULAR,USD,7,2025-12-04,14,318.3900146484375,104.43166704431437
GOOG251212C00335000,call,2025-12-12,335.0,2025-12-04 20:10:36+00:00,2025-12-04 15:10:36 EST,0.9,0.89,0.92,-0.71000004,-44.099377,818.0,1514,0.2910227148437499,False,REGULAR,USD,7,2025-12-04,777,318.3900146484375,105.21686754840695
GOOG251212C00337500,call,2025-12-12,337.5,2025-12-04 20:00:50+00:00,2025-12-04 15:00:50 EST,0.63,0.65,0.68,-0.69000006,-52.27273,440.0,447,0.2934640966796874,False,REGULAR,USD,7,2025-12-04,14,318.3900146484375,106.00206805249954
GOOG251212C00340000,call,2025-12-12,340.0,2025-12-04 20:01:58+00:00,2025-12-04 15:01:58 EST,0.45,0.48,0.51,-0.43,-48.863636,4901.0,3400,0.2976144458007811,False,REGULAR,USD,7,2025-12-04,777,318.3900146484375,106.78726855659212
GOOG251212C00342500,call,2025-12-12,342.5,2025-12-04 19:58:11+00:00,2025-12-04 14:58:11 EST,0.35,0.36,0.38,-0.34,-49.275364,20.0,136,0.3015206567382812,False,REGULAR,USD,7,2025-12-04,14,318.3900146484375,107.57246906068471
GOOG251212C00345000,call,2025-12-12,345.0,2025-12-04 19:40:58+00:00,2025-12-04 14:40:58 EST,0.26,0.26,0.28,-0.26,-50.0,2726.0,1651,0.3049385913085937,False,REGULAR,USD,7,2025-12-04,777,318.3900146484375,108.35766956477732
GOOG251212C00347500,call,2025-12-12,347.5,2025-12-04 19:38:28+00:00,2025-12-04 14:38:28 EST,0.2,0.2,0.22,-0.21999998,-52.38095,9.0,43,0.3120185986328124,False,REGULAR,USD,7,2025-12-04,14,318.3900146484375,109.14287006886991
GOOG251212C00350000,call,2025-12-12,350.0,2025-12-04 19:33:52+00:00,2025-12-04 14:33:52 EST,0.15,0.15,0.17,-0.16,-51.612904,118.0,1198,0.3183661914062499,False,REGULAR,USD,7,2025-12-04,777,318.3900146484375,109.9280705729625
GOOG251212C00352500,call,2025-12-12,352.5,2025-12-04 18:41:24+00:00,2025-12-04 13:41:24 EST,0.12,0.11,0.13,-0.089999996,-42.857143,11.0,38,0.3232489550781249,False,REGULAR,USD,7,2025-12-04,14,318.3900146484375,110.71327107705508
GOOG251212C00355000,call,2025-12-12,355.0,2025-12-04 15:44:03+00:00,2025-12-04 10:44:03 EST,0.08,0.08,0.1,-0.09,-52.941177,128.0,261,0.3291082714843749,False,REGULAR,USD,7,2025-12-04,777,318.3900146484375,111.49847158114767
GOOG251212C00357500,call,2025-12-12,357.5,2025-12-03 20:54:43+00:00,2025-12-03 15:54:43 EST,0.07,0.06,0.08,-0.04,-36.363636,50.0,14,0.335944140625,False,REGULAR,USD,7,2025-12-04,14,318.3900146484375,112.28367208524026
GOOG251212C00360000,call,2025-12-12,360.0,2025-12-04 16:45:17+00:00,2025-12-04 11:45:17 EST,0.05,0.05,0.06,-0.040000003,-44.444447,10.0,552,0.3398503515625,False,REGULAR,USD,7,2025-12-04,777,318.3900146484375,113.06887258933284
GOOG251212C00362500,call,2025-12-12,362.5,2025-12-03 19:14:45+00:00,2025-12-03 14:14:45 EST,0.08,0.03,0.05,0.0,0.0,6.0,29,0.348639326171875,False,REGULAR,USD,7,2025-12-04,14,318.3900146484375,113.85407309342543
