contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOG261218P00265000,put,2026-12-18,265.0,2025-12-01 17:07:28+00:00,2025-12-01 12:07:28 EST,21.07,21.3,21.55,-0.6800003,-3.1264381,10.0,237,0.3599307171630859,False,REGULAR,USD
GOOG261218P00270000,put,2026-12-18,270.0,2025-12-01 19:22:38+00:00,2025-12-01 14:22:38 EST,23.15,22.9,23.2,-0.39999962,-1.6985122,17.0,255,0.3570010589599609,False,REGULAR,USD
GOOG261218P00275000,put,2026-12-18,275.0,2025-12-01 18:10:26+00:00,2025-12-01 13:10:26 EST,24.42,24.65,24.95,-0.6700001,-2.6703868,2.0,222,0.35425450439453116,False,REGULAR,USD
GOOG261218P00280000,put,2026-12-18,280.0,2025-12-01 19:43:58+00:00,2025-12-01 14:43:58 EST,26.55,26.45,26.75,-0.95000076,-3.4545481,46.0,107,0.35123329437255857,False,REGULAR,USD
GOOG261218P00285000,put,2026-12-18,285.0,2025-12-01 19:22:55+00:00,2025-12-01 14:22:55 EST,28.58,28.35,28.7,-0.5300007,-1.8206825,10.0,161,0.34880717117309573,False,REGULAR,USD
GOOG261218P00290000,put,2026-12-18,290.0,2025-12-01 20:03:04+00:00,2025-12-01 15:03:04 EST,30.5,30.4,30.7,-0.35000038,-1.1345232,73.0,168,0.34610639251708974,False,REGULAR,USD
GOOG261218P00295000,put,2026-12-18,295.0,2025-12-01 19:21:23+00:00,2025-12-01 14:21:23 EST,32.81,32.45,32.8,-0.9699974,-2.871514,10.0,161,0.34352768295288083,False,REGULAR,USD
GOOG261218P00300000,put,2026-12-18,300.0,2025-12-01 20:07:49+00:00,2025-12-01 15:07:49 EST,34.92,34.65,35.0,-0.3600006,-1.02041,5.0,265,0.34107104248046877,False,REGULAR,USD
GOOG261218P00305000,put,2026-12-18,305.0,2025-12-01 18:28:29+00:00,2025-12-01 13:28:29 EST,36.45,36.85,37.2,-0.5,-1.3531799,3.0,70,0.3379430220031738,False,REGULAR,USD
GOOG261218P00310000,put,2026-12-18,310.0,2025-12-01 16:30:39+00:00,2025-12-01 11:30:39 EST,39.3,39.25,39.6,-0.3899994,-0.98261374,28.0,64,0.3357305197143554,False,REGULAR,USD
GOOG261218P00315000,put,2026-12-18,315.0,2025-12-01 18:53:00+00:00,2025-12-01 13:53:00 EST,41.35,41.7,42.05,-0.05000305,-0.12078031,5.0,47,0.333212844696045,False,REGULAR,USD
GOOG261218P00320000,put,2026-12-18,320.0,2025-12-01 19:08:26+00:00,2025-12-01 14:08:26 EST,44.1,44.3,44.65,0.22999954,0.52427524,10.0,44,0.3312139633178711,True,REGULAR,USD
GOOG261218P00325000,put,2026-12-18,325.0,2025-11-28 14:40:31+00:00,2025-11-28 09:40:31 EST,45.82,46.9,47.25,0.0,0.0,2.0,12,0.32852844329833975,True,REGULAR,USD
GOOG261218P00330000,put,2026-12-18,330.0,2025-12-01 14:40:55+00:00,2025-12-01 09:40:55 EST,50.75,49.65,50.1,0.16999817,0.3360976,5.0,19,0.32712464874267577,True,REGULAR,USD
GOOG261218P00335000,put,2026-12-18,335.0,2025-11-24 14:35:59+00:00,2025-11-24 09:35:59 EST,54.8,52.35,52.8,0.0,0.0,6.0,8,0.32388981781005854,True,REGULAR,USD
GOOG261218P00340000,put,2026-12-18,340.0,2025-11-25 18:29:30+00:00,2025-11-25 13:29:30 EST,54.16,55.35,55.8,0.0,0.0,3.0,37,0.32233343688964833,True,REGULAR,USD
GOOG261218P00345000,put,2026-12-18,345.0,2025-11-24 18:06:54+00:00,2025-11-24 13:06:54 EST,59.8,58.3,58.75,0.0,0.0,2.0,2,0.31972421005249013,True,REGULAR,USD
GOOG261218P00350000,put,2026-12-18,350.0,2025-12-01 15:14:39+00:00,2025-12-01 10:14:39 EST,62.04,61.3,61.75,0.40000153,0.64893174,1.0,34,0.31687084503173824,True,REGULAR,USD
GOOG261218P00355000,put,2026-12-18,355.0,2025-11-04 15:06:30+00:00,2025-11-04 10:06:30 EST,86.0,64.55,65.05,0.0,0.0,,1,0.31571118865966785,True,REGULAR,USD
GOOG261218P00360000,put,2026-12-18,360.0,2025-11-19 20:40:45+00:00,2025-11-19 15:40:45 EST,81.4,67.7,68.2,0.0,0.0,1.0,18,0.3127357545471191,True,REGULAR,USD
GOOG261218P00365000,put,2026-12-18,365.0,2025-11-04 16:31:46+00:00,2025-11-04 11:31:46 EST,94.8,71.1,71.6,0.0,0.0,24.0,23,0.3111030804443359,True,REGULAR,USD
GOOG261218P00370000,put,2026-12-18,370.0,2025-11-25 20:21:04+00:00,2025-11-25 15:21:04 EST,73.85,74.35,74.85,0.0,0.0,2.0,28,0.30762411132812495,True,REGULAR,USD
GOOG261218P00375000,put,2026-12-18,375.0,2025-10-30 17:33:31+00:00,2025-10-30 13:33:31 EDT,98.03,77.95,78.45,0.0,0.0,,1,0.306372903137207,True,REGULAR,USD
GOOG261218P00380000,put,2026-12-18,380.0,2025-12-01 14:30:50+00:00,2025-12-01 09:30:50 EST,81.07,81.55,82.0,-0.9300003,-1.1341467,1.0,9,0.3040993663024902,True,REGULAR,USD
GOOG261218P00385000,put,2026-12-18,385.0,2025-11-24 18:51:26+00:00,2025-11-24 13:51:26 EST,86.18,85.05,85.6,0.0,0.0,,8,0.3016122085571289,True,REGULAR,USD
GOOG261218P00390000,put,2026-12-18,390.0,2025-11-19 17:56:14+00:00,2025-11-19 12:56:14 EST,104.85,88.65,89.2,0.0,0.0,,80,0.29846892944335934,True,REGULAR,USD
GOOG261218P00400000,put,2026-12-18,400.0,2025-11-10 20:57:32+00:00,2025-11-10 15:57:32 EST,115.28,96.0,97.0,0.0,0.0,,3,0.29567659896850584,True,REGULAR,USD
GOOG261218P00410000,put,2026-12-18,410.0,2025-11-04 20:29:10+00:00,2025-11-04 15:29:10 EST,134.35,104.2,104.95,0.0,0.0,,17,0.2919229743957518,True,REGULAR,USD
GOOG261218P00430000,put,2026-12-18,430.0,2025-11-24 15:53:17+00:00,2025-11-24 10:53:17 EST,123.17,120.6,121.35,0.0,0.0,2.0,48,0.2819743434143066,True,REGULAR,USD
GOOG261218P00440000,put,2026-12-18,440.0,2025-11-28 16:07:59+00:00,2025-11-28 11:07:59 EST,128.35,128.7,129.85,0.0,0.0,2.0,1,0.27638968246459955,True,REGULAR,USD
GOOG261218P00480000,put,2026-12-18,480.0,2025-11-26 15:26:15+00:00,2025-11-26 10:26:15 EST,164.6,164.7,165.6,0.0,0.0,,1,0.24820698089599608,True,REGULAR,USD
GOOG261218P00490000,put,2026-12-18,490.0,2025-12-01 14:46:11+00:00,2025-12-01 09:46:11 EST,175.2,174.05,174.95,2.699997,1.5652156,4.0,5,0.239692661743164,True,REGULAR,USD
GOOG270115C00075000,call,2027-01-15,75.0,2025-10-22 16:59:36+00:00,2025-10-22 12:59:36 EDT,181.0,250.0,254.5,0.0,0.0,1.0,36,1.1887857943725586,True,REGULAR,USD
GOOG270115C00085000,call,2027-01-15,85.0,2025-09-26 19:21:46+00:00,2025-09-26 15:21:46 EDT,167.0,194.0,198.5,0.0,0.0,1.0,117,1.0000000000000003e-05,True,REGULAR,USD
GOOG270115C00090000,call,2027-01-15,90.0,2025-10-15 18:11:24+00:00,2025-10-15 14:11:24 EDT,164.66,189.5,194.0,0.0,0.0,5.0,120,1.0000000000000003e-05,True,REGULAR,USD
GOOG270115C00095000,call,2027-01-15,95.0,2025-10-10 15:01:16+00:00,2025-10-10 11:01:16 EDT,152.49,184.5,189.5,0.0,0.0,20.0,177,1.0000000000000003e-05,True,REGULAR,USD
GOOG270115C00100000,call,2027-01-15,100.0,2025-11-26 20:03:34+00:00,2025-11-26 15:03:34 EST,224.31,219.0,223.5,0.0,0.0,3.0,504,0.7643456182861328,True,REGULAR,USD
GOOG270115C00105000,call,2027-01-15,105.0,2025-09-08 14:13:10+00:00,2025-09-08 10:13:10 EDT,138.8,136.0,141.0,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
GOOG270115C00110000,call,2027-01-15,110.0,2025-11-25 18:21:45+00:00,2025-11-25 13:21:45 EST,218.61,210.0,214.5,0.0,0.0,43.0,174,0.7413355944824218,True,REGULAR,USD
GOOG270115C00115000,call,2027-01-15,115.0,2025-11-19 14:46:42+00:00,2025-11-19 09:46:42 EST,191.67,205.0,210.0,0.0,0.0,2.0,91,0.7212552288818359,True,REGULAR,USD
GOOG270115C00120000,call,2027-01-15,120.0,2025-12-01 17:04:45+00:00,2025-12-01 12:04:45 EST,204.0,200.5,205.0,15.630005,8.2975025,1.0,175,0.7017852087402343,True,REGULAR,USD
GOOG270115C00125000,call,2027-01-15,125.0,2025-11-19 15:01:34+00:00,2025-11-19 10:01:34 EST,185.5,195.5,200.5,0.0,0.0,2.0,97,0.6829255340576172,True,REGULAR,USD
GOOG270115C00130000,call,2027-01-15,130.0,2025-11-25 20:52:42+00:00,2025-11-25 15:52:42 EST,201.1,191.0,196.0,0.0,0.0,2.0,208,0.6713900048828126,True,REGULAR,USD
GOOG270115C00135000,call,2027-01-15,135.0,2025-11-26 16:58:15+00:00,2025-11-26 11:58:15 EST,192.25,187.0,191.5,0.0,0.0,1.0,189,0.6659579302978518,True,REGULAR,USD
GOOG270115C00140000,call,2027-01-15,140.0,2025-11-25 19:56:27+00:00,2025-11-25 14:56:27 EST,192.0,182.0,186.5,0.0,0.0,1.0,210,0.6416356637573243,True,REGULAR,USD
GOOG270115C00145000,call,2027-01-15,145.0,2025-11-21 15:35:18+00:00,2025-11-21 10:35:18 EST,160.07,177.5,181.5,0.0,0.0,3.0,163,0.6240882318115235,True,REGULAR,USD
GOOG270115C00150000,call,2027-01-15,150.0,2025-12-01 15:17:57+00:00,2025-12-01 10:17:57 EST,176.66,173.5,176.5,-6.7299957,-3.6697724,5.0,1149,0.6125527026367189,True,REGULAR,USD
GOOG270115C00155000,call,2027-01-15,155.0,2025-11-18 19:37:25+00:00,2025-11-18 14:37:25 EST,144.36,169.0,172.5,0.0,0.0,2.0,310,0.6060830407714846,True,REGULAR,USD
GOOG270115C00160000,call,2027-01-15,160.0,2025-11-28 15:23:05+00:00,2025-11-28 10:23:05 EST,168.7,164.5,168.0,0.0,0.0,5.0,1084,0.5940592352294922,True,REGULAR,USD
GOOG270115C00165000,call,2027-01-15,165.0,2025-12-01 14:30:00+00:00,2025-12-01 09:30:00 EST,162.6,161.35,163.5,-1.6399994,-0.9985383,2.0,427,0.5946390634155273,True,REGULAR,USD
GOOG270115C00170000,call,2027-01-15,170.0,2025-12-01 20:08:36+00:00,2025-12-01 15:08:36 EST,158.0,157.65,158.75,-4.5,-2.7692308,1.0,1022,0.5868266415405273,True,REGULAR,USD
GOOG270115C00175000,call,2027-01-15,175.0,2025-11-26 20:49:59+00:00,2025-11-26 15:49:59 EST,157.75,151.95,154.65,0.0,0.0,5.0,723,0.5672040350341796,True,REGULAR,USD
GOOG270115C00180000,call,2027-01-15,180.0,2025-11-28 17:44:44+00:00,2025-11-28 12:44:44 EST,151.97,146.5,151.0,0.0,0.0,3.0,807,0.553837469482422,True,REGULAR,USD
GOOG270115C00185000,call,2027-01-15,185.0,2025-11-24 18:24:14+00:00,2025-11-24 13:24:14 EST,146.5,144.8,146.05,0.0,0.0,76.0,928,0.5596052340698242,True,REGULAR,USD
GOOG270115C00190000,call,2027-01-15,190.0,2025-12-01 18:11:50+00:00,2025-12-01 13:11:50 EST,142.1,140.8,141.9,-1.1799927,-0.82355714,1.0,856,0.5526778131103516,True,REGULAR,USD
GOOG270115C00195000,call,2027-01-15,195.0,2025-12-01 14:52:13+00:00,2025-12-01 09:52:13 EST,136.0,136.45,137.2,-3.4700012,-2.487991,1.0,1105,0.5390060748291017,True,REGULAR,USD
GOOG270115C00200000,call,2027-01-15,200.0,2025-12-01 17:27:13+00:00,2025-12-01 12:27:13 EST,134.0,132.55,133.6,-1.1199951,-0.82888925,8.0,4302,0.5359543475341797,True,REGULAR,USD
GOOG270115C00205000,call,2027-01-15,205.0,2025-12-01 14:46:43+00:00,2025-12-01 09:46:43 EST,127.75,128.15,129.15,-6.4799957,-4.827532,1.0,335,0.5233812310791015,True,REGULAR,USD
GOOG270115C00210000,call,2027-01-15,210.0,2025-12-01 14:40:13+00:00,2025-12-01 09:40:13 EST,125.25,124.35,125.1,-3.300003,-2.5670967,120.0,1688,0.5171251901245117,True,REGULAR,USD
GOOG270115C00215000,call,2027-01-15,215.0,2025-11-28 14:30:09+00:00,2025-11-28 09:30:09 EST,127.21,120.5,121.75,0.0,0.0,2.0,166,0.5143481182861327,True,REGULAR,USD
GOOG270115C00220000,call,2027-01-15,220.0,2025-12-01 20:07:00+00:00,2025-12-01 15:07:00 EST,116.7,116.55,117.6,-3.5300064,-2.9360445,10.0,2031,0.5056506954956054,True,REGULAR,USD
GOOG270115C00225000,call,2027-01-15,225.0,2025-12-01 16:10:54+00:00,2025-12-01 11:10:54 EST,113.5,112.9,114.05,-2.1399994,-1.8505702,16.0,708,0.5017750018310547,True,REGULAR,USD
GOOG270115C00230000,call,2027-01-15,230.0,2025-11-26 20:13:57+00:00,2025-11-26 15:13:57 EST,113.0,109.0,110.2,0.0,0.0,20.0,1650,0.5008594836425782,True,REGULAR,USD
GOOG270115C00235000,call,2027-01-15,235.0,2025-12-01 14:30:01+00:00,2025-12-01 09:30:01 EST,107.87,105.35,106.1,-1.1800003,-1.0820727,2.0,348,0.49051412811279305,True,REGULAR,USD
GOOG270115C00240000,call,2027-01-15,240.0,2025-12-01 18:23:08+00:00,2025-12-01 13:23:08 EST,102.6,101.8,102.55,-2.050003,-1.9589136,2.0,2219,0.48564662307739254,True,REGULAR,USD
GOOG270115C00245000,call,2027-01-15,245.0,2025-12-01 16:09:48+00:00,2025-12-01 11:09:48 EST,99.09,98.4,99.45,-2.8100052,-2.7576106,45.0,286,0.48476162216186525,True,REGULAR,USD
GOOG270115C00250000,call,2027-01-15,250.0,2025-12-01 19:01:06+00:00,2025-12-01 14:01:06 EST,95.8,94.75,95.55,-3.369995,-3.3982003,17.0,2756,0.47546911254882807,True,REGULAR,USD
GOOG270115C00255000,call,2027-01-15,255.0,2025-12-01 19:12:16+00:00,2025-12-01 14:12:16 EST,91.45,91.25,91.8,-3.2800064,-3.4624789,1.0,157,0.4673362593078613,True,REGULAR,USD
GOOG270115C00260000,call,2027-01-15,260.0,2025-11-28 17:20:46+00:00,2025-11-28 12:20:46 EST,91.2,88.1,89.3,0.0,0.0,1.0,3939,0.4704032452392578,True,REGULAR,USD
GOOG270115C00265000,call,2027-01-15,265.0,2025-11-28 14:38:36+00:00,2025-11-28 09:38:36 EST,93.82,84.95,86.0,0.0,0.0,1.0,434,0.46545944702148445,True,REGULAR,USD
GOOG270115C00270000,call,2027-01-15,270.0,2025-12-01 18:49:21+00:00,2025-12-01 13:49:21 EST,82.78,81.8,82.8,-1.2200012,-1.4523824,1.0,4604,0.46094289062500005,True,REGULAR,USD
GOOG270115C00275000,call,2027-01-15,275.0,2025-12-01 19:08:41+00:00,2025-12-01 14:08:41 EST,79.0,78.7,79.45,-4.0999985,-4.933813,52.0,1918,0.4546868496704102,True,REGULAR,USD
GOOG270115C00280000,call,2027-01-15,280.0,2025-12-01 17:58:08+00:00,2025-12-01 12:58:08 EST,77.03,75.8,76.7,-1.5699997,-1.9974551,8.0,1745,0.45309995147705084,True,REGULAR,USD
GOOG270115C00285000,call,2027-01-15,285.0,2025-12-01 17:13:59+00:00,2025-12-01 12:13:59 EST,74.2,72.85,74.0,-7.25,-8.901167,3.0,433,0.45137572555542,True,REGULAR,USD
GOOG270115C00290000,call,2027-01-15,290.0,2025-12-01 15:50:49+00:00,2025-12-01 10:50:49 EST,71.4,70.1,70.9,-1.25,-1.7205781,1.0,6660,0.44585209915161134,True,REGULAR,USD
GOOG270115C00295000,call,2027-01-15,295.0,2025-12-01 14:34:26+00:00,2025-12-01 09:34:26 EST,69.2,67.3,68.15,-1.9500046,-2.740695,1.0,151,0.4427240786743164,True,REGULAR,USD
GOOG270115C00300000,call,2027-01-15,300.0,2025-12-01 20:10:00+00:00,2025-12-01 15:10:00 EST,65.0,64.6,65.0,-2.199997,-3.2738051,69.0,5503,0.43593398544311524,True,REGULAR,USD
GOOG270115C00305000,call,2027-01-15,305.0,2025-12-01 15:17:53+00:00,2025-12-01 10:17:53 EST,63.7,61.8,62.85,-2.8599968,-4.2968707,1.0,584,0.43659010681152344,True,REGULAR,USD
GOOG270115C00310000,call,2027-01-15,310.0,2025-12-01 18:48:35+00:00,2025-12-01 13:48:35 EST,60.4,59.35,60.45,-2.3499985,-3.7450175,68.0,2699,0.4347590704345704,True,REGULAR,USD
GOOG270115C00315000,call,2027-01-15,315.0,2025-12-01 17:18:01+00:00,2025-12-01 12:18:01 EST,58.2,56.95,57.95,-2.0299988,-3.3704114,17.0,412,0.4316768258666992,True,REGULAR,USD
GOOG270115C00320000,call,2027-01-15,320.0,2025-12-01 19:42:19+00:00,2025-12-01 14:42:19 EST,54.85,54.5,55.15,-2.130001,-3.7381556,126.0,2821,0.4258327680969239,False,REGULAR,USD
GOOG270115C00325000,call,2027-01-15,325.0,2025-12-01 18:03:03+00:00,2025-12-01 13:03:03 EST,53.55,52.6,53.3,-1.2200012,-2.227499,7.0,151,0.42676354492187507,False,REGULAR,USD
GOOG270115C00330000,call,2027-01-15,330.0,2025-12-01 18:54:04+00:00,2025-12-01 13:54:04 EST,51.23,50.5,50.85,-1.2000008,-2.2887673,18.0,544,0.4226742303466796,False,REGULAR,USD
GOOG270115C00335000,call,2027-01-15,335.0,2025-11-28 15:31:21+00:00,2025-11-28 10:31:21 EST,50.33,48.4,48.7,0.0,0.0,21.0,83,0.4203854348754883,False,REGULAR,USD
GOOG270115C00340000,call,2027-01-15,340.0,2025-12-01 16:11:11+00:00,2025-12-01 11:11:11 EST,46.67,46.3,46.65,-2.1000023,-4.3059306,39.0,311,0.418401812133789,False,REGULAR,USD
GOOG270115C00345000,call,2027-01-15,345.0,2025-11-26 16:27:51+00:00,2025-11-26 11:27:51 EST,47.85,44.4,44.75,0.0,0.0,2.0,479,0.417074310760498,False,REGULAR,USD
GOOG270115C00350000,call,2027-01-15,350.0,2025-12-01 19:42:52+00:00,2025-12-01 14:42:52 EST,42.6,42.6,42.95,-2.6000023,-5.752218,201.0,2199,0.41605198211669914,False,REGULAR,USD
GOOG270115C00355000,call,2027-01-15,355.0,2025-12-01 14:55:32+00:00,2025-12-01 09:55:32 EST,41.55,40.8,41.15,-2.4099998,-5.4822564,16.0,149,0.4146024116516113,False,REGULAR,USD
GOOG270115C00360000,call,2027-01-15,360.0,2025-12-01 19:49:26+00:00,2025-12-01 14:49:26 EST,38.9,39.05,39.4,-6.0999985,-13.5555525,82.0,1737,0.41309180664062495,False,REGULAR,USD
GOOG270115C00365000,call,2027-01-15,365.0,2025-12-01 20:00:35+00:00,2025-12-01 15:00:35 EST,37.35,37.4,37.7,-2.7200012,-6.788124,12.0,52,0.41153542572021484,False,REGULAR,USD
GOOG270115C00370000,call,2027-01-15,370.0,2025-11-26 14:38:30+00:00,2025-11-26 09:38:30 EST,39.3,35.75,36.05,0.0,0.0,1.0,819,0.40993326889038084,False,REGULAR,USD
GOOG270115C00375000,call,2027-01-15,375.0,2025-11-28 17:52:40+00:00,2025-11-28 12:52:40 EST,36.63,34.3,34.6,0.0,0.0,21.0,179,0.40944499252319333,False,REGULAR,USD
GOOG270115C00380000,call,2027-01-15,380.0,2025-12-01 18:57:59+00:00,2025-12-01 13:57:59 EST,33.3,32.75,33.1,-1.7200012,-4.911483,16.0,1474,0.4081632670593262,False,REGULAR,USD
GOOG270115C00385000,call,2027-01-15,385.0,2025-11-28 14:54:08+00:00,2025-11-28 09:54:08 EST,34.18,31.45,31.75,0.0,0.0,3.0,71,0.4076597320556641,False,REGULAR,USD
GOOG270115C00390000,call,2027-01-15,390.0,2025-12-01 14:37:15+00:00,2025-12-01 09:37:15 EST,31.45,30.1,30.4,-0.25,-0.78864354,1.0,57,0.4067594725036621,False,REGULAR,USD
GOOG270115C00395000,call,2027-01-15,395.0,2025-12-01 18:14:30+00:00,2025-12-01 13:14:30 EST,29.26,28.8,29.1,-2.0499992,-6.5474267,3.0,49,0.4058897302246094,False,REGULAR,USD
GOOG270115C00400000,call,2027-01-15,400.0,2025-12-01 19:37:57+00:00,2025-12-01 14:37:57 EST,27.72,27.65,27.75,-1.4099998,-4.84037,138.0,4214,0.4042417974853516,False,REGULAR,USD
GOOG270115C00405000,call,2027-01-15,405.0,2025-11-28 15:08:16+00:00,2025-11-28 10:08:16 EST,28.54,26.45,26.7,0.0,0.0,3.0,32,0.4046080047607422,False,REGULAR,USD
GOOG270115C00410000,call,2027-01-15,410.0,2025-12-01 16:46:17+00:00,2025-12-01 11:46:17 EST,26.25,25.4,25.65,-1.25,-4.5454545,1.0,323,0.40463852203369144,False,REGULAR,USD
GOOG270115C00420000,call,2027-01-15,420.0,2025-12-01 19:08:44+00:00,2025-12-01 14:08:44 EST,23.25,23.2,23.5,-2.1499996,-8.464566,35.0,1403,0.4033110206604004,False,REGULAR,USD
GOOG270115C00430000,call,2027-01-15,430.0,2025-12-01 14:46:37+00:00,2025-12-01 09:46:37 EST,21.65,21.35,21.6,-1.4500008,-6.2770596,5.0,578,0.40274645111083984,False,REGULAR,USD
GOOG270115C00440000,call,2027-01-15,440.0,2025-12-01 14:41:28+00:00,2025-12-01 09:41:28 EST,20.0,19.6,19.85,-1.25,-5.882353,2.0,1726,0.4022429161071777,False,REGULAR,USD
GOOG270115C00450000,call,2027-01-15,450.0,2025-12-01 15:03:19+00:00,2025-12-01 10:03:19 EST,19.0,18.0,18.25,-0.6000004,-3.0612264,2.0,102,0.4018614501953125,False,REGULAR,USD
GOOG270115C00460000,call,2027-01-15,460.0,2025-11-26 20:38:47+00:00,2025-11-26 15:38:47 EST,18.98,16.55,16.8,0.0,0.0,21.0,82,0.4017393811035156,False,REGULAR,USD
GOOG270115C00470000,call,2027-01-15,470.0,2025-12-01 14:30:01+00:00,2025-12-01 09:30:01 EST,15.82,15.2,15.35,-0.5400009,-3.300739,5.0,124,0.40051869018554687,False,REGULAR,USD
GOOG270115C00480000,call,2027-01-15,480.0,2025-11-28 16:26:25+00:00,2025-11-28 11:26:25 EST,15.0,13.95,14.15,0.0,0.0,10.0,114,0.400671276550293,False,REGULAR,USD
GOOG270115C00490000,call,2027-01-15,490.0,2025-12-01 18:47:42+00:00,2025-12-01 13:47:42 EST,13.12,12.8,12.9,-1.1999998,-8.379888,81.0,48,0.39929799926757814,False,REGULAR,USD
GOOG270115P00075000,put,2027-01-15,75.0,2025-11-24 16:40:58+00:00,2025-11-24 11:40:58 EST,0.16,0.13,0.23,0.0,0.0,1.0,189,0.5459029785156251,False,REGULAR,USD
GOOG270115P00080000,put,2027-01-15,80.0,2025-11-26 19:27:01+00:00,2025-11-26 14:27:01 EST,0.22,0.18,0.29,0.0,0.0,5.0,165,0.5385788330078126,False,REGULAR,USD
GOOG270115P00085000,put,2027-01-15,85.0,2025-10-31 14:56:43+00:00,2025-10-31 10:56:43 EDT,0.35,0.23,0.35,0.0,0.0,1.0,478,0.5293015820312501,False,REGULAR,USD
GOOG270115P00090000,put,2027-01-15,90.0,2025-10-17 16:48:43+00:00,2025-10-17 12:48:43 EDT,0.66,0.05,0.4,0.0,0.0,2.0,102,0.5290574438476563,False,REGULAR,USD
GOOG270115P00095000,put,2027-01-15,95.0,2025-10-17 15:55:56+00:00,2025-10-17 11:55:56 EDT,0.82,0.35,0.48,0.0,0.0,2.0,96,0.5097705273437501,False,REGULAR,USD
GOOG270115P00100000,put,2027-01-15,100.0,2025-11-24 15:05:23+00:00,2025-11-24 10:05:23 EST,0.5,0.45,0.57,0.0,0.0,51.0,2095,0.5034229345703125,False,REGULAR,USD
GOOG270115P00105000,put,2027-01-15,105.0,2025-11-25 15:16:24+00:00,2025-11-25 10:16:24 EST,0.57,0.55,0.67,0.0,0.0,2.0,119,0.503056727294922,False,REGULAR,USD
GOOG270115P00110000,put,2027-01-15,110.0,2025-12-01 17:50:55+00:00,2025-12-01 12:50:55 EST,0.7,0.67,0.78,0.03999996,6.0606,5.0,213,0.4946339599609375,False,REGULAR,USD
GOOG270115P00115000,put,2027-01-15,115.0,2025-11-24 20:07:15+00:00,2025-11-24 15:07:15 EST,0.87,0.8,0.91,0.0,0.0,3.0,106,0.4870656762695313,False,REGULAR,USD
GOOG270115P00120000,put,2027-01-15,120.0,2025-11-20 15:37:34+00:00,2025-11-20 10:37:34 EST,1.0,0.94,1.06,0.0,0.0,12.0,835,0.4801077380371094,False,REGULAR,USD
GOOG270115P00125000,put,2027-01-15,125.0,2025-12-01 18:22:30+00:00,2025-12-01 13:22:30 EST,1.05,1.11,1.23,-0.18000007,-14.634152,2.0,649,0.4735160070800781,False,REGULAR,USD
GOOG270115P00130000,put,2027-01-15,130.0,2025-11-24 19:36:48+00:00,2025-11-24 14:36:48 EST,1.39,1.31,1.41,0.0,0.0,5.0,1801,0.46655806884765627,False,REGULAR,USD
GOOG270115P00135000,put,2027-01-15,135.0,2025-11-28 17:24:54+00:00,2025-11-28 12:24:54 EST,1.54,1.5,1.62,0.00999999,0.65359414,1.0,1875,0.4603325451660156,False,REGULAR,USD
GOOG270115P00140000,put,2027-01-15,140.0,2025-11-28 14:31:08+00:00,2025-11-28 09:31:08 EST,1.8,1.75,1.86,0.0,0.0,6.0,2609,0.4547173669433594,False,REGULAR,USD
GOOG270115P00145000,put,2027-01-15,145.0,2025-11-28 16:34:52+00:00,2025-11-28 11:34:52 EST,2.1,2.01,2.12,0.0,0.0,29.0,1080,0.4489801196289062,False,REGULAR,USD
GOOG270115P00150000,put,2027-01-15,150.0,2025-12-01 19:20:37+00:00,2025-12-01 14:20:37 EST,2.38,2.28,2.41,0.0400002,1.7094103,2.0,2799,0.44348701049804684,False,REGULAR,USD
GOOG270115P00155000,put,2027-01-15,155.0,2025-11-24 18:08:25+00:00,2025-11-24 13:08:25 EST,2.79,2.62,2.74,0.0,0.0,3.0,1359,0.43860424682617194,False,REGULAR,USD
GOOG270115P00160000,put,2027-01-15,160.0,2025-12-01 17:31:31+00:00,2025-12-01 12:31:31 EST,2.93,2.96,3.1,-0.109999895,-3.6184177,1.0,1983,0.4337214831542969,False,REGULAR,USD
GOOG270115P00165000,put,2027-01-15,165.0,2025-11-24 19:57:44+00:00,2025-11-24 14:57:44 EST,3.57,3.3,3.5,0.0,0.0,9.0,1784,0.4290828576660156,False,REGULAR,USD
GOOG270115P00170000,put,2027-01-15,170.0,2025-12-01 15:28:34+00:00,2025-12-01 10:28:34 EST,3.9,3.75,3.95,-0.059999943,-1.5151501,32.0,905,0.4249325085449219,False,REGULAR,USD
GOOG270115P00175000,put,2027-01-15,175.0,2025-12-01 15:54:27+00:00,2025-12-01 10:54:27 EST,4.3,4.25,4.4,-0.23999977,-5.286339,1.0,425,0.41986664123535156,False,REGULAR,USD
GOOG270115P00180000,put,2027-01-15,180.0,2025-12-01 19:07:55+00:00,2025-12-01 14:07:55 EST,4.7,4.75,4.9,-0.39000034,-7.662089,1.0,2133,0.4151669812011719,False,REGULAR,USD
GOOG270115P00185000,put,2027-01-15,185.0,2025-11-25 16:39:18+00:00,2025-11-25 11:39:18 EST,5.6,5.3,5.45,0.0,0.0,3.0,400,0.4107724938964844,False,REGULAR,USD
GOOG270115P00190000,put,2027-01-15,190.0,2025-12-01 15:29:27+00:00,2025-12-01 10:29:27 EST,6.1,5.85,6.05,-0.099999905,-1.6129017,5.0,765,0.4065305929565429,False,REGULAR,USD
