contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
PLTR251205C00205000,call,2025-12-05,205.0,2025-11-26 20:59:34+00:00,2025-11-26 15:59:34 EST,0.03,0.01,0.07,-0.020000001,-40.000004,296.0,2098,0.5566450585937501,False,REGULAR,USD,7,2025-11-27,35,165.77000427246094,123.6653162311924
PLTR251205C00210000,call,2025-12-05,210.0,2025-11-26 20:13:07+00:00,2025-11-26 15:13:07 EST,0.02,0.02,0.03,-0.01,-33.333336,74.0,1342,0.57812921875,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,126.68154345634346
PLTR251205C00215000,call,2025-12-05,215.0,2025-11-26 20:40:40+00:00,2025-11-26 15:40:40 EST,0.02,0.01,0.08,-0.02,-50.0,112.0,1277,0.6718782812500002,False,REGULAR,USD,7,2025-11-27,35,165.77000427246094,129.6977706814945
PLTR251205C00220000,call,2025-12-05,220.0,2025-11-26 20:57:35+00:00,2025-11-26 15:57:35 EST,0.01,0.01,0.03,-0.02,-66.66667,95.0,1340,0.6640658593750002,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,132.71399790664555
PLTR251205C00225000,call,2025-12-05,225.0,2025-11-26 16:30:29+00:00,2025-11-26 11:30:29 EST,0.01,0.0,0.02,0.0,0.0,71.0,960,0.6640658593750002,False,REGULAR,USD,7,2025-11-27,35,165.77000427246094,135.73022513179654
PLTR251205C00230000,call,2025-12-05,230.0,2025-11-26 20:55:15+00:00,2025-11-26 15:55:15 EST,0.01,0.0,0.02,-0.04,-79.99999,10.0,686,0.70312796875,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,138.74645235694757
PLTR251205C00235000,call,2025-12-05,235.0,2025-11-26 19:22:54+00:00,2025-11-26 14:22:54 EST,0.01,0.0,0.05,0.0,0.0,29.0,1199,0.8164080859374999,False,REGULAR,USD,7,2025-11-27,35,165.77000427246094,141.76267958209863
PLTR251205C00240000,call,2025-12-05,240.0,2025-11-26 19:45:10+00:00,2025-11-26 14:45:10 EST,0.01,0.0,0.01,0.0,0.0,17.0,712,0.7500025,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,144.77890680724965
PLTR251205C00245000,call,2025-12-05,245.0,2025-11-24 19:46:58+00:00,2025-11-24 14:46:58 EST,0.03,0.0,0.01,0.0,0.0,10.0,159,0.7812521875,False,REGULAR,USD,7,2025-11-27,35,165.77000427246094,147.7951340324007
PLTR251205C00250000,call,2025-12-05,250.0,2025-11-26 19:21:22+00:00,2025-11-26 14:21:22 EST,0.01,0.0,0.05,0.0,0.0,1.0,1137,0.945313046875,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,150.8113612575517
PLTR251205C00255000,call,2025-12-05,255.0,2025-11-26 18:46:01+00:00,2025-11-26 13:46:01 EST,0.01,0.0,0.01,0.0,0.0,6.0,4331,0.8437515624999999,False,REGULAR,USD,7,2025-11-27,35,165.77000427246094,153.82758848270277
PLTR251205C00260000,call,2025-12-05,260.0,2025-11-26 17:28:08+00:00,2025-11-26 12:28:08 EST,0.06,0.0,0.18,0.049999997,500.0,4.0,185,1.171879140625,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,156.8438157078538
PLTR251205C00265000,call,2025-12-05,265.0,2025-11-25 20:22:48+00:00,2025-11-25 15:22:48 EST,0.01,0.0,0.18,0.0,0.0,1403.0,1413,1.21484767578125,False,REGULAR,USD,7,2025-11-27,28,165.77000427246094,159.86004293300485
PLTR251205C00270000,call,2025-12-05,270.0,2025-11-26 17:28:34+00:00,2025-11-26 12:28:34 EST,0.04,0.0,0.12,0.0,0.0,1.0,170,1.19922275390625,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,162.87627015815588
PLTR251205C00275000,call,2025-12-05,275.0,2025-11-25 19:38:54+00:00,2025-11-25 14:38:54 EST,0.01,0.0,0.12,0.0,0.0,2.0,362,1.2382850585937497,False,REGULAR,USD,7,2025-11-27,35,165.77000427246094,165.8924973833069
PLTR251205C00280000,call,2025-12-05,280.0,2025-11-19 17:04:08+00:00,2025-11-19 12:04:08 EST,0.01,0.0,0.01,0.0,0.0,1.0,378,1.0312548437500002,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,168.90872460845793
PLTR251205C00285000,call,2025-12-05,285.0,2025-11-24 18:53:15+00:00,2025-11-24 13:53:15 EST,0.01,0.0,0.02,0.0,0.0,114.0,175,1.109379453125,False,REGULAR,USD,7,2025-11-27,28,165.77000427246094,171.92495183360896
PLTR251205C00290000,call,2025-12-05,290.0,2025-11-26 19:16:08+00:00,2025-11-26 14:16:08 EST,0.01,0.0,0.2,-0.03,-75.0,4.0,171,1.4296903515625,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,174.94117905876
PLTR251205C00295000,call,2025-12-05,295.0,2025-11-26 18:21:47+00:00,2025-11-26 13:21:47 EST,0.01,0.0,0.01,0.0,0.0,240.0,124,1.125004375,False,REGULAR,USD,7,2025-11-27,28,165.77000427246094,177.95740628391104
PLTR251205C00300000,call,2025-12-05,300.0,2025-11-24 15:47:39+00:00,2025-11-24 10:47:39 EST,0.01,0.0,0.01,-0.01,-50.0,1.0,161,1.125004375,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,180.97363350906207
PLTR251205C00310000,call,2025-12-05,310.0,2025-11-24 15:50:46+00:00,2025-11-24 10:50:46 EST,0.01,0.0,0.3,0.0,0.0,40.0,162,1.6484392578125,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,187.00608795936415
PLTR251205C00320000,call,2025-12-05,320.0,2025-11-19 18:39:44+00:00,2025-11-19 13:39:44 EST,0.03,0.0,0.06,0.0,0.0,1.0,36,1.453127734375,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,193.0385424096662
PLTR251205C00330000,call,2025-12-05,330.0,2025-11-20 19:29:08+00:00,2025-11-20 14:29:08 EST,0.02,0.0,0.03,0.0,0.0,9.0,75,1.421877890625,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,199.07099685996826
PLTR251205C00340000,call,2025-12-05,340.0,2025-11-10 17:52:29+00:00,2025-11-10 12:52:29 EST,0.06,0.0,0.06,0.0,0.0,1.0,7,1.5703146484375,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,205.10345131027034
PLTR251205C00350000,call,2025-12-05,350.0,2025-11-26 18:26:12+00:00,2025-11-26 13:26:12 EST,0.01,0.0,0.01,0.0,0.0,700.0,363,1.40625296875,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,211.13590576057243
PLTR251205C00380000,call,2025-12-05,380.0,2025-11-18 20:02:38+00:00,2025-11-18 15:02:38 EST,0.02,0.0,0.01,0.0,0.0,50.0,250,1.5625021874999998,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,229.23326911147862
PLTR251205C00390000,call,2025-12-05,390.0,2025-11-24 18:52:14+00:00,2025-11-24 13:52:14 EST,0.04,0.0,0.34,0.0,0.0,,1,2.175785810546875,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,235.26572356178067
PLTR251205C00410000,call,2025-12-05,410.0,2025-11-19 20:47:52+00:00,2025-11-19 15:47:52 EST,0.01,0.0,0.01,0.0,0.0,4.0,49,1.6875015625,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,247.3306324623848
PLTR251205P00095000,put,2025-12-05,95.0,2025-11-26 20:44:05+00:00,2025-11-26 15:44:05 EST,0.01,0.0,0.02,-0.02,-66.66667,1190.0,4129,1.1875040625,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,57.308317277869655
PLTR251205P00100000,put,2025-12-05,100.0,2025-11-26 20:53:47+00:00,2025-11-26 15:53:47 EST,0.02,0.01,0.03,-0.01,-33.333336,5893.0,2641,1.1640666796875,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,60.3245445030207
PLTR251205P00105000,put,2025-12-05,105.0,2025-11-26 19:00:32+00:00,2025-11-26 14:00:32 EST,0.01,0.01,0.05,-0.04,-79.99999,3.0,1174,1.1015669921875002,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,63.34077172817173
PLTR251205P00110000,put,2025-12-05,110.0,2025-11-26 20:44:04+00:00,2025-11-26 15:44:04 EST,0.04,0.01,0.07,-0.030000001,-42.857143,28.0,1115,1.0312548437500002,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,66.35699895332277
PLTR251205P00111000,put,2025-12-05,111.0,2025-11-24 17:00:17+00:00,2025-11-24 12:00:17 EST,0.1,0.0,0.11,0.0,0.0,,58,1.05078599609375,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,66.96024439835297
PLTR251205P00112000,put,2025-12-05,112.0,2025-11-25 17:29:05+00:00,2025-11-25 12:29:05 EST,0.09,0.0,0.06,0.0,0.0,1.0,102,0.960937890625,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,67.56348984338317
PLTR251205P00113000,put,2025-12-05,113.0,2025-11-25 17:27:17+00:00,2025-11-25 12:27:17 EST,0.09,0.0,0.08,0.0,0.0,1.0,151,0.9687503125,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,68.16673528841338
PLTR251205P00114000,put,2025-12-05,114.0,2025-11-25 17:28:09+00:00,2025-11-25 12:28:09 EST,0.09,0.0,0.08,0.0,0.0,20.0,20,0.95312546875,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,68.76998073344359
PLTR251205P00115000,put,2025-12-05,115.0,2025-11-26 20:27:03+00:00,2025-11-26 15:27:03 EST,0.04,0.03,0.08,-0.07,-63.636364,16.0,1350,0.9648441015625,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,69.37322617847379
PLTR251205P00116000,put,2025-12-05,116.0,2025-11-26 18:23:19+00:00,2025-11-26 13:23:19 EST,0.04,0.03,0.09,-0.1,-71.42857,10.0,6,0.9570316796875,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,69.976471623504
PLTR251205P00117000,put,2025-12-05,117.0,2025-11-25 17:25:08+00:00,2025-11-25 12:25:08 EST,0.14,0.0,0.07,0.0,0.0,40.0,40,0.87500125,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,70.57971706853421
PLTR251205P00118000,put,2025-12-05,118.0,2025-11-25 16:59:43+00:00,2025-11-25 11:59:43 EST,0.16,0.0,0.08,0.0,0.0,39.0,40,0.8710950390625,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,71.18296251356442
PLTR251205P00119000,put,2025-12-05,119.0,2025-11-26 15:24:02+00:00,2025-11-26 10:24:02 EST,0.07,0.0,0.06,-0.15,-68.181816,1.0,1,0.8242205078124999,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,71.78620795859463
PLTR251205P00120000,put,2025-12-05,120.0,2025-11-26 20:37:24+00:00,2025-11-26 15:37:24 EST,0.05,0.05,0.06,-0.06,-54.545456,867.0,3128,0.8632826171875,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,72.38945340362483
PLTR251205P00121000,put,2025-12-05,121.0,2025-11-25 14:48:45+00:00,2025-11-25 09:48:45 EST,0.33,0.0,0.06,0.0,0.0,3.0,5,0.789064609375,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,72.99269884865504
PLTR251205P00122000,put,2025-12-05,122.0,2025-11-26 19:35:02+00:00,2025-11-26 14:35:02 EST,0.06,0.0,0.06,-0.120000005,-66.66667,5.0,3,0.7656273437500001,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,73.59594429368525
PLTR251205P00123000,put,2025-12-05,123.0,2025-11-25 19:04:42+00:00,2025-11-25 14:04:42 EST,0.14,0.0,0.1,0.0,0.0,11.0,59,0.79687703125,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,74.19918973871546
PLTR251205P00124000,put,2025-12-05,124.0,2025-11-26 14:50:59+00:00,2025-11-26 09:50:59 EST,0.1,0.05,0.07,-0.050000004,-33.333336,1.0,15,0.7929708203125,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,74.80243518374566
PLTR251205P00125000,put,2025-12-05,125.0,2025-11-26 20:49:14+00:00,2025-11-26 15:49:14 EST,0.07,0.02,0.09,-0.080000006,-53.333336,341.0,1237,0.7656273437500001,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,75.40568062877585
PLTR251205P00126000,put,2025-12-05,126.0,2025-11-26 14:30:04+00:00,2025-11-26 09:30:04 EST,0.25,0.03,0.1,-0.13,-34.210526,30.0,62,0.7617211328125001,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,76.00892607380607
PLTR251205P00127000,put,2025-12-05,127.0,2025-11-26 15:17:58+00:00,2025-11-26 10:17:58 EST,0.14,0.0,0.11,-0.11,-44.0,2.0,23,0.726565234375,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,76.61217151883628
PLTR251205P00128000,put,2025-12-05,128.0,2025-11-26 19:38:56+00:00,2025-11-26 14:38:56 EST,0.11,0.01,0.13,-0.11,-50.0,106.0,120,0.7304714453125,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,77.21541696386649
PLTR251205P00129000,put,2025-12-05,129.0,2025-11-26 20:42:48+00:00,2025-11-26 15:42:48 EST,0.09,0.01,0.09,-0.13,-59.090908,449.0,282,0.6796907031250001,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,77.81866240889669
PLTR251205P00130000,put,2025-12-05,130.0,2025-11-26 20:59:06+00:00,2025-11-26 15:59:06 EST,0.06,0.05,0.09,-0.14999999,-71.428566,461.0,1520,0.6914093359375001,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,78.4219078539269
PLTR251205P00131000,put,2025-12-05,131.0,2025-11-26 20:56:45+00:00,2025-11-26 15:56:45 EST,0.05,0.01,0.1,-0.2,-80.0,8.0,43,0.6523472265625001,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,79.02515329895711
PLTR251205P00132000,put,2025-12-05,132.0,2025-11-26 19:08:36+00:00,2025-11-26 14:08:36 EST,0.14,0.01,0.11,-0.13000001,-48.148148,22.0,26,0.64062859375,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,79.62839874398732
PLTR251205P00133000,put,2025-12-05,133.0,2025-11-26 19:19:48+00:00,2025-11-26 14:19:48 EST,0.16,0.0,0.12,-0.25,-60.975613,24.0,34,0.6210975390625001,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,80.23164418901752
PLTR251205P00134000,put,2025-12-05,134.0,2025-11-26 18:36:22+00:00,2025-11-26 13:36:22 EST,0.17,0.01,0.12,-0.14,-45.16129,13.0,84,0.6093789062500001,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,80.83488963404773
PLTR251205P00135000,put,2025-12-05,135.0,2025-11-26 20:58:11+00:00,2025-11-26 15:58:11 EST,0.11,0.11,0.13,-0.22000001,-66.66667,879.0,1369,0.6455113574218749,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,81.43813507907794
PLTR251205P00136000,put,2025-12-05,136.0,2025-11-26 18:58:34+00:00,2025-11-26 13:58:34 EST,0.19,0.03,0.15,-0.24000001,-55.813957,26.0,39,0.5996133789062501,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,82.04138052410815
PLTR251205P00137000,put,2025-12-05,137.0,2025-11-26 20:48:13+00:00,2025-11-26 15:48:13 EST,0.17,0.14,0.16,-0.24,-58.536583,102.0,89,0.6269568554687501,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,82.64462596913835
PLTR251205P00138000,put,2025-12-05,138.0,2025-11-26 20:49:36+00:00,2025-11-26 15:49:36 EST,0.19,0.06,0.18,-0.26,-57.777775,95.0,32,0.585941640625,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,83.24787141416856
PLTR251205P00139000,put,2025-12-05,139.0,2025-11-26 20:46:42+00:00,2025-11-26 15:46:42 EST,0.21,0.08,0.19,-0.26999998,-56.25,109.0,88,0.57617611328125,False,REGULAR,USD,7,2025-11-27,7,165.77000427246094,83.85111685919875
PLTR251205P00140000,put,2025-12-05,140.0,2025-11-26 20:59:21+00:00,2025-11-26 15:59:21 EST,0.2,0.2,0.21,-0.32999998,-62.26415,1190.0,2534,0.5986368261718751,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,84.45436230422897
PLTR251205P00141000,put,2025-12-05,141.0,2025-11-26 20:56:45+00:00,2025-11-26 15:56:45 EST,0.2,0.17,0.24,-0.41000003,-67.21312,837.0,67,0.577152666015625,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,85.05760774925918
PLTR251205P00142000,put,2025-12-05,142.0,2025-11-26 20:38:07+00:00,2025-11-26 15:38:07 EST,0.32,0.25,0.29,-0.31,-49.20635,213.0,179,0.585941640625,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,85.66085319428937
PLTR251205P00143000,put,2025-12-05,143.0,2025-11-26 20:53:37+00:00,2025-11-26 15:53:37 EST,0.29,0.16,0.32,-0.42,-59.154926,295.0,183,0.551762294921875,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,86.26409863931958
PLTR251205P00144000,put,2025-12-05,144.0,2025-11-26 20:50:47+00:00,2025-11-26 15:50:47 EST,0.35,0.3,0.34,-0.44000003,-55.69621,115.0,83,0.5620160986328125,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,86.8673440843498
PLTR251205P00145000,put,2025-12-05,145.0,2025-11-26 20:59:35+00:00,2025-11-26 15:59:35 EST,0.36,0.35,0.38,-0.51,-58.620686,1280.0,1836,0.5551802294921876,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,87.47058952938
PLTR251205P00146000,put,2025-12-05,146.0,2025-11-26 20:59:04+00:00,2025-11-26 15:59:04 EST,0.4,0.4,0.43,-0.62,-60.784317,384.0,89,0.5483443603515626,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,88.07383497441022
PLTR251205P00147000,put,2025-12-05,147.0,2025-11-26 20:48:36+00:00,2025-11-26 15:48:36 EST,0.49,0.45,0.49,-0.55999994,-53.33333,346.0,200,0.5410202148437502,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,88.67708041944041
PLTR251205P00148000,put,2025-12-05,148.0,2025-11-26 20:59:18+00:00,2025-11-26 15:59:18 EST,0.53,0.51,0.55,-0.6,-53.09735,312.0,886,0.5327195166015625,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,89.28032586447063
PLTR251205P00149000,put,2025-12-05,149.0,2025-11-26 20:58:09+00:00,2025-11-26 15:58:09 EST,0.6,0.59,0.63,-0.73,-54.88722,697.0,136,0.5278367529296876,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,89.88357130950084
PLTR251205P00150000,put,2025-12-05,150.0,2025-11-26 20:59:25+00:00,2025-11-26 15:59:25 EST,0.68,0.69,0.7,-0.8,-54.05405,3992.0,6359,0.5219774365234374,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,90.48681675453103
PLTR251205P00152500,put,2025-12-05,152.5,2025-11-26 20:59:57+00:00,2025-11-26 15:59:57 EST,0.99,0.92,0.99,-0.90999997,-47.894737,568.0,1357,0.50586431640625,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,91.99493036710655
PLTR251205P00155000,put,2025-12-05,155.0,2025-11-26 20:59:33+00:00,2025-11-26 15:59:33 EST,1.29,1.25,1.33,-1.19,-47.98387,4387.0,3260,0.4943898217773438,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,93.50304397968208
PLTR251205P00157500,put,2025-12-05,157.5,2025-11-26 20:59:49+00:00,2025-11-26 15:59:49 EST,1.77,1.7,1.83,-1.4300001,-44.6875,724.0,1234,0.483403603515625,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,95.01115759225759
PLTR251205P00160000,put,2025-12-05,160.0,2025-11-26 20:59:19+00:00,2025-11-26 15:59:19 EST,2.32,2.3,2.4,-1.5800002,-40.512825,4464.0,8250,0.4643608251953125,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,96.5192712048331
PLTR251205P00162500,put,2025-12-05,162.5,2025-11-26 20:56:51+00:00,2025-11-26 15:56:51 EST,3.1,3.05,3.25,-1.9500003,-38.613865,1231.0,1097,0.4577690942382813,False,REGULAR,USD,7,2025-11-27,21,165.77000427246094,98.02738481740863
PLTR251205P00165000,put,2025-12-05,165.0,2025-11-26 20:59:51+00:00,2025-11-26 15:59:51 EST,4.15,4.05,4.2,-2.0,-32.520325,3660.0,2202,0.4416559741210937,False,REGULAR,USD,7,2025-11-27,784,165.77000427246094,99.53549842998413
PLTR251205P00167500,put,2025-12-05,167.5,2025-11-26 20:56:03+00:00,2025-11-26 15:56:03 EST,5.4,5.25,5.45,-2.0499997,-27.516777,1253.0,644,0.4343318286132813,True,REGULAR,USD,7,2025-11-27,21,165.77000427246094,101.04361204255964
PLTR251205P00170000,put,2025-12-05,170.0,2025-11-26 20:58:50+00:00,2025-11-26 15:58:50 EST,6.75,6.75,6.95,-1.9499998,-22.413792,1485.0,2940,0.4301814794921875,True,REGULAR,USD,7,2025-11-27,784,165.77000427246094,102.55172565513517
PLTR251205P00172500,put,2025-12-05,172.5,2025-11-26 20:55:50+00:00,2025-11-26 15:55:50 EST,8.52,8.0,8.65,-2.2399998,-20.817842,128.0,342,0.4256649230957031,True,REGULAR,USD,7,2025-11-27,21,165.77000427246094,104.0598392677107
PLTR251205P00175000,put,2025-12-05,175.0,2025-11-26 20:59:30+00:00,2025-11-26 15:59:30 EST,10.33,10.3,10.55,-1.7399998,-14.415906,384.0,1864,0.422857333984375,True,REGULAR,USD,7,2025-11-27,784,165.77000427246094,105.56795288028621
PLTR251205P00177500,put,2025-12-05,177.5,2025-11-26 20:47:31+00:00,2025-11-26 15:47:31 EST,12.46,11.7,12.75,-2.1099997,-14.48181,58.0,347,0.4419001123046875,True,REGULAR,USD,7,2025-11-27,21,165.77000427246094,107.07606649286173
PLTR251205P00180000,put,2025-12-05,180.0,2025-11-26 20:58:55+00:00,2025-11-26 15:58:55 EST,14.67,14.55,15.0,-1.7800007,-10.820673,139.0,1317,0.4565484033203125,True,REGULAR,USD,7,2025-11-27,784,165.77000427246094,108.58418010543724
PLTR251205P00182500,put,2025-12-05,182.5,2025-11-26 20:46:58+00:00,2025-11-26 15:46:58 EST,16.9,16.8,17.75,-2.2000008,-11.518329,17.0,155,0.55273884765625,True,REGULAR,USD,7,2025-11-27,7,165.77000427246094,110.09229371801277
PLTR251205P00185000,put,2025-12-05,185.0,2025-11-26 20:47:14+00:00,2025-11-26 15:47:14 EST,19.25,18.95,20.8,-2.0499992,-9.62441,96.0,1487,0.5317429638671876,True,REGULAR,USD,7,2025-11-27,784,165.77000427246094,111.60040733058827
PLTR251205P00187500,put,2025-12-05,187.5,2025-11-26 20:14:04+00:00,2025-11-26 15:14:04 EST,21.25,21.45,22.8,-3.4799995,-14.071976,5.0,42,0.514653291015625,True,REGULAR,USD,7,2025-11-27,7,165.77000427246094,113.1085209431638
PLTR251205P00190000,put,2025-12-05,190.0,2025-11-26 20:59:44+00:00,2025-11-26 15:59:44 EST,24.2,24.15,25.3,-2.0499992,-7.809521,75.0,886,0.5854533642578125,True,REGULAR,USD,7,2025-11-27,784,165.77000427246094,114.61663455573931
PLTR251205P00192500,put,2025-12-05,192.5,2025-11-24 19:53:20+00:00,2025-11-24 14:53:20 EST,28.14,24.8,28.45,0.0,0.0,5.0,30,0.8747571118164061,True,REGULAR,USD,7,2025-11-27,7,165.77000427246094,116.12474816831484
PLTR251205P00195000,put,2025-12-05,195.0,2025-11-25 20:30:53+00:00,2025-11-25 15:30:53 EST,31.12,27.3,30.65,0.0,0.0,45.0,60,0.8723157299804687,True,REGULAR,USD,7,2025-11-27,784,165.77000427246094,117.63286178089034
PLTR251205P00197500,put,2025-12-05,197.5,2025-11-21 18:41:56+00:00,2025-11-21 13:41:56 EST,43.52,29.8,33.0,0.0,0.0,1.0,2,0.8903819555664061,True,REGULAR,USD,7,2025-11-27,7,165.77000427246094,119.14097539346587
PLTR251205P00200000,put,2025-12-05,200.0,2025-11-26 19:19:04+00:00,2025-11-26 14:19:04 EST,32.5,32.5,34.8,-8.490002,-20.712372,37.0,7,0.7700218310546876,True,REGULAR,USD,7,2025-11-27,784,165.77000427246094,120.6490890060414
PLTR251205P00205000,put,2025-12-05,205.0,2025-11-24 19:56:09+00:00,2025-11-24 14:56:09 EST,40.56,37.3,39.7,0.0,0.0,16.0,2,0.813478427734375,True,REGULAR,USD,7,2025-11-27,35,165.77000427246094,123.6653162311924
PLTR251205P00210000,put,2025-12-05,210.0,2025-11-26 19:19:04+00:00,2025-11-26 14:19:04 EST,42.75,43.45,44.95,-7.8199997,-15.463713,39.0,7,0.9653323779296876,True,REGULAR,USD,7,2025-11-27,784,165.77000427246094,126.68154345634346
PLTR251205P00215000,put,2025-12-05,215.0,2025-11-24 20:06:04+00:00,2025-11-24 15:06:04 EST,50.08,47.3,50.1,0.0,0.0,11.0,1,1.0810592822265626,True,REGULAR,USD,7,2025-11-27,35,165.77000427246094,129.6977706814945
PLTR251205P00220000,put,2025-12-05,220.0,2025-11-26 14:55:43+00:00,2025-11-26 09:55:43 EST,55.0,52.5,55.15,-7.200001,-11.575564,2.0,2,1.1660197949218751,True,REGULAR,USD,7,2025-11-27,784,165.77000427246094,132.71399790664555
PLTR251212C00095000,call,2025-12-12,95.0,2025-11-26 18:33:03+00:00,2025-11-26 13:33:03 EST,72.85,69.2,72.95,0.7999954,1.1103337,5.0,12,1.3369173779296872,True,REGULAR,USD,14,2025-11-27,784,165.77000427246094,57.308317277869655
PLTR251212C00100000,call,2025-12-12,100.0,2025-11-26 17:25:32+00:00,2025-11-26 12:25:32 EST,66.95,65.3,67.05,12.079998,22.01567,3.0,800,1.2861363818359377,True,REGULAR,USD,14,2025-11-27,784,165.77000427246094,60.3245445030207
PLTR251212C00105000,call,2025-12-12,105.0,2025-11-26 18:25:30+00:00,2025-11-26 13:25:30 EST,62.82,59.8,63.0,5.0600014,8.76039,4.0,135,1.2773473632812498,True,REGULAR,USD,14,2025-11-27,784,165.77000427246094,63.34077172817173
PLTR251212C00110000,call,2025-12-12,110.0,2025-11-24 18:15:51+00:00,2025-11-24 13:15:51 EST,55.0,54.85,58.0,0.0,0.0,111.0,499,1.1748088134765624,True,REGULAR,USD,14,2025-11-27,784,165.77000427246094,66.35699895332277
PLTR251212C00115000,call,2025-12-12,115.0,2025-11-24 19:56:51+00:00,2025-11-24 14:56:51 EST,50.2,49.65,53.05,0.0,0.0,394.0,443,1.041508698730469,True,REGULAR,USD,14,2025-11-27,784,165.77000427246094,69.37322617847379
PLTR251212C00120000,call,2025-12-12,120.0,2025-11-26 20:51:22+00:00,2025-11-26 15:51:22 EST,47.05,44.85,47.55,7.049999,17.624998,8.0,31,0.885743330078125,True,REGULAR,USD,14,2025-11-27,784,165.77000427246094,72.38945340362483
PLTR251212C00125000,call,2025-12-12,125.0,2025-11-26 14:56:45+00:00,2025-11-26 09:56:45 EST,41.25,40.05,43.2,2.7999992,7.2821827,1.0,17,0.9145516357421876,True,REGULAR,USD,14,2025-11-27,784,165.77000427246094,75.40568062877585
PLTR251212C00130000,call,2025-12-12,130.0,2025-11-25 20:55:33+00:00,2025-11-25 15:55:33 EST,33.1,34.55,38.35,0.0,0.0,4.0,11,0.7700218310546876,True,REGULAR,USD,14,2025-11-27,784,165.77000427246094,78.4219078539269
PLTR251212C00135000,call,2025-12-12,135.0,2025-11-26 16:43:04+00:00,2025-11-26 11:43:04 EST,32.48,29.75,33.5,6.58,25.405407,6.0,33,0.7114286669921875,True,REGULAR,USD,14,2025-11-27,784,165.77000427246094,81.43813507907794
