contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY260320P01200000,put,2026-03-20,1200.0,2025-12-02 14:53:07+00:00,2025-12-02 09:53:07 EST,166.0,178.95,183.2,0.0,0.0,13.0,25,0.2860102527618408,True,REGULAR,USD
LLY260320P01220000,put,2026-03-20,1220.0,2025-12-02 20:49:49+00:00,2025-12-02 15:49:49 EST,190.5,195.25,200.05,0.0,0.0,10.0,11,0.28279830978393555,True,REGULAR,USD
LLY260320P01240000,put,2026-03-20,1240.0,2025-11-12 18:26:16+00:00,2025-11-12 13:26:16 EST,242.0,212.0,218.1,0.0,0.0,,4,0.28517865707397455,True,REGULAR,USD
LLY260320P01260000,put,2026-03-20,1260.0,2025-11-26 14:30:32+00:00,2025-11-26 09:30:32 EST,178.75,230.7,234.3,0.0,0.0,1.0,2,0.2664868273925781,True,REGULAR,USD
LLY260320P01280000,put,2026-03-20,1280.0,2025-11-26 17:57:03+00:00,2025-11-26 12:57:03 EST,194.75,247.6,253.15,0.0,0.0,2.0,12,0.2686230364990234,True,REGULAR,USD
LLY260320P01300000,put,2026-03-20,1300.0,2025-11-26 17:56:58+00:00,2025-11-26 12:56:58 EST,210.95,265.85,271.85,0.0,0.0,2.0,11,0.26581544738769536,True,REGULAR,USD
LLY260320P01340000,put,2026-03-20,1340.0,2025-11-13 19:59:51+00:00,2025-11-13 14:59:51 EST,321.13,305.4,308.2,0.0,0.0,,1,0.19409985595703128,True,REGULAR,USD
LLY260320P01400000,put,2026-03-20,1400.0,2025-11-25 18:18:34+00:00,2025-11-25 13:18:34 EST,303.6,362.0,369.0,0.0,0.0,2.0,5,0.26496096374511713,True,REGULAR,USD
LLY260417C00370000,call,2026-04-17,370.0,2025-08-26 17:34:28+00:00,2025-08-26 13:34:28 EDT,364.65,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
LLY260417C00380000,call,2026-04-17,380.0,2025-09-19 19:35:39+00:00,2025-09-19 15:35:39 EDT,382.0,647.35,655.55,0.0,0.0,2.0,6,0.8599257171630859,True,REGULAR,USD
LLY260417C00390000,call,2026-04-17,390.0,2025-11-13 20:16:15+00:00,2025-11-13 15:16:15 EST,641.9,646.05,653.4,0.0,0.0,,2,0.971557901611328,True,REGULAR,USD
LLY260417C00400000,call,2026-04-17,400.0,2025-08-27 16:54:22+00:00,2025-08-27 12:54:22 EDT,349.95,330.35,337.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
LLY260417C00410000,call,2026-04-17,410.0,2025-09-25 17:31:36+00:00,2025-09-25 13:31:36 EDT,317.76,618.1,624.75,0.0,0.0,4.0,13,0.7658714819335939,True,REGULAR,USD
LLY260417C00440000,call,2026-04-17,440.0,2025-08-25 17:21:58+00:00,2025-08-25 13:21:58 EDT,272.4,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
LLY260417C00450000,call,2026-04-17,450.0,2025-09-17 14:30:22+00:00,2025-09-17 10:30:22 EDT,332.4,358.5,367.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
LLY260417C00460000,call,2026-04-17,460.0,2025-08-21 16:37:27+00:00,2025-08-21 12:37:27 EDT,270.75,300.0,308.25,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
LLY260417C00470000,call,2026-04-17,470.0,2025-08-20 16:54:54+00:00,2025-08-20 12:54:54 EDT,245.2,290.5,298.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
LLY260417C00480000,call,2026-04-17,480.0,2025-08-26 16:31:08+00:00,2025-08-26 12:31:08 EDT,263.2,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
LLY260417C00490000,call,2026-04-17,490.0,2025-08-26 17:05:51+00:00,2025-08-26 13:05:51 EDT,253.95,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
LLY260417C00500000,call,2026-04-17,500.0,2025-09-17 13:37:03+00:00,2025-09-17 09:37:03 EDT,277.4,310.0,319.7,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY260417C00510000,call,2026-04-17,510.0,2025-09-25 17:25:25+00:00,2025-09-25 13:25:25 EDT,225.45,521.0,527.5,0.0,0.0,8.0,23,0.5797771514892578,True,REGULAR,USD
LLY260417C00520000,call,2026-04-17,520.0,2025-10-01 16:30:21+00:00,2025-10-01 12:30:21 EDT,309.05,511.15,517.8,0.0,0.0,6.0,8,0.5742840423583984,True,REGULAR,USD
LLY260417C00530000,call,2026-04-17,530.0,2025-11-14 14:30:35+00:00,2025-11-14 09:30:35 EST,500.0,508.0,516.7,0.0,0.0,1.0,17,0.7422816299438476,True,REGULAR,USD
LLY260417C00540000,call,2026-04-17,540.0,2025-09-25 17:25:05+00:00,2025-09-25 13:25:05 EDT,199.35,492.0,498.5,0.0,0.0,2.0,3,0.5720867987060547,True,REGULAR,USD
LLY260417C00550000,call,2026-04-17,550.0,2025-10-01 13:50:15+00:00,2025-10-01 09:50:15 EDT,253.15,482.15,488.8,0.0,0.0,8.0,8,0.5644574804687501,True,REGULAR,USD
LLY260417C00560000,call,2026-04-17,560.0,2025-10-30 16:42:52+00:00,2025-10-30 12:42:52 EDT,295.07,491.9,499.9,0.0,0.0,1.0,11,0.8636640830993652,True,REGULAR,USD
LLY260417C00570000,call,2026-04-17,570.0,2025-09-25 15:56:59+00:00,2025-09-25 11:56:59 EDT,177.55,463.0,469.55,0.0,0.0,8.0,3,0.5573164385986329,True,REGULAR,USD
LLY260417C00580000,call,2026-04-17,580.0,2025-10-01 17:51:56+00:00,2025-10-01 13:51:56 EDT,269.2,453.25,459.95,0.0,0.0,6.0,12,0.5508162594604493,True,REGULAR,USD
LLY260417C00590000,call,2026-04-17,590.0,2025-10-06 18:57:54+00:00,2025-10-06 14:57:54 EDT,276.2,444.0,450.4,0.0,0.0,22.0,17,0.5499007412719729,True,REGULAR,USD
LLY260417C00600000,call,2026-04-17,600.0,2025-10-10 15:23:26+00:00,2025-10-10 11:23:26 EDT,270.0,434.1,440.8,0.0,0.0,3.0,36,0.5408371112060548,True,REGULAR,USD
LLY260417C00610000,call,2026-04-17,610.0,2025-10-30 16:42:52+00:00,2025-10-30 12:42:52 EDT,249.72,443.5,451.0,0.0,0.0,1.0,8,0.7797568411254883,True,REGULAR,USD
LLY260417C00620000,call,2026-04-17,620.0,2025-10-02 14:02:48+00:00,2025-10-02 10:02:48 EDT,223.5,415.1,421.75,0.0,0.0,2.0,8,0.5310105493164063,True,REGULAR,USD
LLY260417C00630000,call,2026-04-17,630.0,2025-10-06 18:15:13+00:00,2025-10-06 14:15:13 EDT,242.2,405.6,412.25,0.0,0.0,2.0,6,0.5255174401855469,True,REGULAR,USD
LLY260417C00640000,call,2026-04-17,640.0,2025-10-22 19:26:12+00:00,2025-10-22 15:26:12 EDT,200.25,478.25,486.1,0.0,0.0,2.0,25,1.2088815190887447,True,REGULAR,USD
LLY260417C00650000,call,2026-04-17,650.0,2025-12-01 14:30:03+00:00,2025-12-01 09:30:03 EST,437.55,393.0,399.6,0.0,0.0,1.0,20,0.5957682025146485,True,REGULAR,USD
LLY260417C00660000,call,2026-04-17,660.0,2025-11-04 20:10:34+00:00,2025-11-04 15:10:34 EST,267.12,383.15,389.2,0.0,0.0,3.0,16,0.5786937882995604,True,REGULAR,USD
LLY260417C00670000,call,2026-04-17,670.0,2025-12-02 18:14:03+00:00,2025-12-02 13:14:03 EST,399.3,375.3,380.1,0.0,0.0,5.0,59,0.5797161169433593,True,REGULAR,USD
LLY260417C00680000,call,2026-04-17,680.0,2025-11-10 16:40:26+00:00,2025-11-10 11:40:26 EST,309.7,363.75,371.45,0.0,0.0,1.0,23,0.5630994618225098,True,REGULAR,USD
LLY260417C00690000,call,2026-04-17,690.0,2025-11-11 14:30:02+00:00,2025-11-11 09:30:02 EST,293.88,355.05,361.05,0.0,0.0,1.0,27,0.5522963471984863,True,REGULAR,USD
LLY260417C00700000,call,2026-04-17,700.0,2025-11-25 14:33:07+00:00,2025-11-25 09:33:07 EST,400.0,345.0,351.2,0.0,0.0,1.0,24,0.53751072845459,True,REGULAR,USD
LLY260417C00710000,call,2026-04-17,710.0,2025-11-10 18:39:35+00:00,2025-11-10 13:39:35 EST,279.88,335.85,341.4,0.0,0.0,1.0,36,0.5274400283813477,True,REGULAR,USD
LLY260417C00720000,call,2026-04-17,720.0,2025-11-10 16:55:25+00:00,2025-11-10 11:55:25 EST,272.06,325.85,334.0,0.0,0.0,1.0,26,0.5243883010864258,True,REGULAR,USD
LLY260417C00730000,call,2026-04-17,730.0,2025-10-31 17:05:27+00:00,2025-10-31 13:05:27 EDT,164.75,329.4,335.0,0.0,0.0,14.0,20,0.6082039912414552,True,REGULAR,USD
LLY260417C00740000,call,2026-04-17,740.0,2025-11-14 20:17:31+00:00,2025-11-14 15:17:31 EST,313.05,309.1,313.95,0.0,0.0,2.0,31,0.5080310427856446,True,REGULAR,USD
LLY260417C00750000,call,2026-04-17,750.0,2025-11-13 15:42:06+00:00,2025-11-13 10:42:06 EST,302.58,300.1,305.15,0.0,0.0,1.0,58,0.5019581054687501,True,REGULAR,USD
LLY260417C00760000,call,2026-04-17,760.0,2025-12-02 20:07:03+00:00,2025-12-02 15:07:03 EST,306.2,290.95,295.6,0.0,0.0,4.0,31,0.50996888961792,True,REGULAR,USD
LLY260417C00770000,call,2026-04-17,770.0,2025-11-14 20:17:19+00:00,2025-11-14 15:17:19 EST,286.8,282.05,287.5,0.0,0.0,2.0,129,0.508519319152832,True,REGULAR,USD
LLY260417C00780000,call,2026-04-17,780.0,2025-12-02 14:49:54+00:00,2025-12-02 09:49:54 EST,300.0,272.6,278.15,0.0,0.0,1.0,24,0.49753310089111336,True,REGULAR,USD
LLY260417C00800000,call,2026-04-17,800.0,2025-12-03 19:31:54+00:00,2025-12-03 14:31:54 EST,261.35,256.0,260.5,-18.799988,-6.7106867,6.0,99,0.48232024032592774,True,REGULAR,USD
LLY260417C00820000,call,2026-04-17,820.0,2025-12-02 20:06:55+00:00,2025-12-02 15:06:55 EST,253.05,237.65,243.15,0.0,0.0,2.0,53,0.46783979431152345,True,REGULAR,USD
LLY260417C00840000,call,2026-04-17,840.0,2025-12-02 20:23:52+00:00,2025-12-02 15:23:52 EST,236.0,221.25,225.8,0.0,0.0,1.0,108,0.4520928814697266,True,REGULAR,USD
LLY260417C00860000,call,2026-04-17,860.0,2025-11-28 16:55:45+00:00,2025-11-28 11:55:45 EST,246.0,204.95,210.05,0.0,0.0,11.0,85,0.44401343345642086,True,REGULAR,USD
LLY260417C00880000,call,2026-04-17,880.0,2025-12-01 20:17:19+00:00,2025-12-01 15:17:19 EST,213.53,188.5,193.55,0.0,0.0,3.0,70,0.4299373413085938,True,REGULAR,USD
LLY260417C00900000,call,2026-04-17,900.0,2025-12-03 14:47:32+00:00,2025-12-03 09:47:32 EST,177.82,174.55,179.15,-36.87999,-17.177452,1.0,124,0.42475703422546385,True,REGULAR,USD
LLY260417C00920000,call,2026-04-17,920.0,2025-12-01 19:15:23+00:00,2025-12-01 14:15:23 EST,186.0,159.65,163.8,0.0,0.0,2.0,58,0.41267219413757317,True,REGULAR,USD
LLY260417C00940000,call,2026-04-17,940.0,2025-12-02 14:30:02+00:00,2025-12-02 09:30:02 EST,167.6,145.8,150.7,0.0,0.0,1.0,89,0.4088956816101074,True,REGULAR,USD
LLY260417C00960000,call,2026-04-17,960.0,2025-12-01 20:40:56+00:00,2025-12-01 15:40:56 EST,155.25,132.35,137.9,0.0,0.0,3.0,87,0.4038679608917237,True,REGULAR,USD
LLY260417C00980000,call,2026-04-17,980.0,2025-12-01 20:57:48+00:00,2025-12-01 15:57:48 EST,140.5,120.7,124.1,0.0,0.0,44.0,154,0.39217221603393554,True,REGULAR,USD
LLY260417C01000000,call,2026-04-17,1000.0,2025-12-03 15:00:59+00:00,2025-12-03 10:00:59 EST,109.37,108.9,114.2,-6.4799957,-5.5934362,4.0,280,0.39436183036804195,True,REGULAR,USD
LLY260417C01020000,call,2026-04-17,1020.0,2025-12-02 20:07:00+00:00,2025-12-02 15:07:00 EST,107.32,98.15,103.95,0.0,0.0,4.0,202,0.3923629489898681,True,REGULAR,USD
LLY260417C01040000,call,2026-04-17,1040.0,2025-12-03 17:46:44+00:00,2025-12-03 12:46:44 EST,91.0,88.5,90.9,-5.9000015,-6.0887523,2.0,114,0.3766465534210205,False,REGULAR,USD
LLY260417C01060000,call,2026-04-17,1060.0,2025-12-02 18:49:26+00:00,2025-12-02 13:49:26 EST,91.23,79.4,81.6,0.0,0.0,5.0,185,0.3734422397613525,False,REGULAR,USD
LLY260417C01080000,call,2026-04-17,1080.0,2025-12-03 20:02:48+00:00,2025-12-03 15:02:48 EST,72.4,70.75,73.05,-7.5999985,-9.499998,5.0,124,0.37066516792297366,False,REGULAR,USD
LLY260417C01100000,call,2026-04-17,1100.0,2025-12-03 14:51:54+00:00,2025-12-03 09:51:54 EST,61.92,63.5,66.85,-8.43,-11.982943,3.0,291,0.3748231463623046,False,REGULAR,USD
LLY260417C01120000,call,2026-04-17,1120.0,2025-12-03 19:57:02+00:00,2025-12-03 14:57:02 EST,57.95,56.25,58.85,-5.8999977,-9.240403,12.0,97,0.3692995199584961,False,REGULAR,USD
LLY260417C01140000,call,2026-04-17,1140.0,2025-12-03 19:59:04+00:00,2025-12-03 14:59:04 EST,51.45,50.3,51.75,-5.299999,-9.339206,4.0,62,0.36496606719970703,False,REGULAR,USD
LLY260417C01160000,call,2026-04-17,1160.0,2025-12-03 19:55:28+00:00,2025-12-03 14:55:28 EST,45.95,44.7,46.05,-4.700001,-9.279369,8.0,250,0.3641192128753662,False,REGULAR,USD
LLY260417C01180000,call,2026-04-17,1180.0,2025-12-03 17:03:08+00:00,2025-12-03 12:03:08 EST,41.95,39.35,41.75,-9.75,-18.8588,3.0,67,0.36723960403442385,False,REGULAR,USD
LLY260417C01200000,call,2026-04-17,1200.0,2025-12-03 16:39:05+00:00,2025-12-03 11:39:05 EST,36.8,34.45,37.45,-2.6500015,-6.7173676,20.0,247,0.3683992604064942,False,REGULAR,USD
LLY260417C01220000,call,2026-04-17,1220.0,2025-12-03 15:16:45+00:00,2025-12-03 10:16:45 EST,30.87,30.7,32.65,-10.58,-25.524729,3.0,44,0.3651110242462159,False,REGULAR,USD
LLY260417C01240000,call,2026-04-17,1240.0,2025-12-03 19:23:20+00:00,2025-12-03 14:23:20 EST,28.65,26.95,29.35,-6.8500004,-19.295776,1.0,297,0.36710227630615233,False,REGULAR,USD
LLY260417C01260000,call,2026-04-17,1260.0,2025-12-03 19:24:41+00:00,2025-12-03 14:24:41 EST,25.59,23.8,26.4,-6.5600014,-20.404358,1.0,133,0.36918508018493645,False,REGULAR,USD
LLY260417C01280000,call,2026-04-17,1280.0,2025-12-02 18:02:18+00:00,2025-12-02 13:02:18 EST,26.7,20.9,22.75,0.0,0.0,18.0,84,0.36557641265869145,False,REGULAR,USD
LLY260417C01300000,call,2026-04-17,1300.0,2025-11-28 15:57:30+00:00,2025-11-28 10:57:30 EST,28.68,18.25,19.75,0.0,0.0,2.0,114,0.3635317553710938,False,REGULAR,USD
LLY260417C01320000,call,2026-04-17,1320.0,2025-12-03 14:54:25+00:00,2025-12-03 09:54:25 EST,17.0,15.9,17.25,-6.200001,-26.72414,1.0,49,0.36260097854614254,False,REGULAR,USD
LLY260417C01340000,call,2026-04-17,1340.0,2025-12-01 14:37:48+00:00,2025-12-01 09:37:48 EST,21.47,14.1,18.75,0.0,0.0,1.0,186,0.3868240639495849,False,REGULAR,USD
LLY260417C01360000,call,2026-04-17,1360.0,2025-12-01 19:47:05+00:00,2025-12-01 14:47:05 EST,16.8,11.95,13.3,0.0,0.0,17.0,95,0.36257046127319337,False,REGULAR,USD
LLY260417C01380000,call,2026-04-17,1380.0,2025-12-03 16:42:21+00:00,2025-12-03 11:42:21 EST,12.1,10.7,12.15,-10.049999,-45.37246,207.0,185,0.3665987413024902,False,REGULAR,USD
LLY260417C01400000,call,2026-04-17,1400.0,2025-12-02 14:30:02+00:00,2025-12-02 09:30:02 EST,13.56,9.25,10.2,0.0,0.0,1.0,7,0.36257046127319337,False,REGULAR,USD
LLY260417C01420000,call,2026-04-17,1420.0,2025-11-28 15:57:30+00:00,2025-11-28 10:57:30 EST,13.09,7.75,9.1,0.0,0.0,1.0,29,0.3643404631042481,False,REGULAR,USD
LLY260417C01440000,call,2026-04-17,1440.0,2025-11-12 18:29:28+00:00,2025-11-12 13:29:28 EST,11.59,6.5,8.35,0.0,0.0,,1,0.3684297776794434,False,REGULAR,USD
LLY260417C01460000,call,2026-04-17,1460.0,2025-12-02 20:47:00+00:00,2025-12-02 15:47:00 EST,7.6,6.15,6.95,0.0,0.0,1.0,56,0.3644472735595704,False,REGULAR,USD
LLY260417C01480000,call,2026-04-17,1480.0,2025-12-03 15:15:35+00:00,2025-12-03 10:15:35 EST,7.25,5.2,6.05,-2.92,-28.711897,1.0,12,0.3642946871948243,False,REGULAR,USD
LLY260417C01500000,call,2026-04-17,1500.0,2025-12-02 14:30:02+00:00,2025-12-02 09:30:02 EST,7.51,4.6,5.3,0.0,0.0,1.0,10,0.36472192901611333,False,REGULAR,USD
LLY260417C01520000,call,2026-04-17,1520.0,2025-11-28 15:28:57+00:00,2025-11-28 10:28:57 EST,7.89,3.55,5.5,0.0,0.0,1.0,3,0.3773255627441406,False,REGULAR,USD
LLY260417C01560000,call,2026-04-17,1560.0,2025-11-26 14:34:54+00:00,2025-11-26 09:34:54 EST,8.0,2.02,4.05,0.0,0.0,,1,0.3745790081787109,False,REGULAR,USD
LLY260417C01580000,call,2026-04-17,1580.0,2025-12-01 18:16:43+00:00,2025-12-01 13:16:43 EST,4.15,0.55,5.2,0.0,0.0,,4,0.4016478292846679,False,REGULAR,USD
LLY260417C01600000,call,2026-04-17,1600.0,2025-11-26 17:12:11+00:00,2025-11-26 12:12:11 EST,5.82,0.2,6.35,0.0,0.0,3.0,4,0.4269161312866212,False,REGULAR,USD
LLY260417P00360000,put,2026-04-17,360.0,2025-12-03 20:05:00+00:00,2025-12-03 15:05:00 EST,0.6,0.0,0.6,0.09000003,47.36845,23.0,14,0.6518589501953126,False,REGULAR,USD
LLY260417P00380000,put,2026-04-17,380.0,2025-12-03 20:09:18+00:00,2025-12-03 15:09:18 EST,4.63,0.0,4.8,-0.069999695,-1.4893553,1.0,39,0.8085956640624999,False,REGULAR,USD
LLY260417P00390000,put,2026-04-17,390.0,2025-11-18 19:17:29+00:00,2025-11-18 14:17:29 EST,0.8,0.0,4.7,0.0,0.0,1.0,2,0.7865011584472656,False,REGULAR,USD
LLY260417P00400000,put,2026-04-17,400.0,2025-11-18 19:17:29+00:00,2025-11-18 14:17:29 EST,0.81,0.0,4.75,0.0,0.0,1.0,5,0.7688011401367189,False,REGULAR,USD
LLY260417P00420000,put,2026-04-17,420.0,2025-09-29 15:17:05+00:00,2025-09-29 11:17:05 EDT,2.49,0.0,4.8,0.0,0.0,10.0,25,0.7334011035156249,False,REGULAR,USD
LLY260417P00430000,put,2026-04-17,430.0,2025-11-17 18:42:02+00:00,2025-11-17 13:42:02 EST,1.04,0.0,4.8,0.0,0.0,1.0,83,0.7157621197509765,False,REGULAR,USD
LLY260417P00440000,put,2026-04-17,440.0,2025-11-19 20:45:15+00:00,2025-11-19 15:45:15 EST,0.92,0.0,4.85,0.0,0.0,18.0,23,0.6997100341796876,False,REGULAR,USD
LLY260417P00450000,put,2026-04-17,450.0,2025-10-02 17:36:42+00:00,2025-10-02 13:36:42 EDT,2.06,0.0,2.29,0.0,0.0,,5,0.6114540808105471,False,REGULAR,USD
LLY260417P00460000,put,2026-04-17,460.0,2025-11-06 18:44:23+00:00,2025-11-06 13:44:23 EST,2.86,0.0,4.95,0.0,0.0,2.0,43,0.6684603466796877,False,REGULAR,USD
LLY260417P00470000,put,2026-04-17,470.0,2025-10-27 14:02:13+00:00,2025-10-27 10:02:13 EDT,2.25,0.0,4.8,0.0,0.0,1.0,60,0.6491123956298828,False,REGULAR,USD
LLY260417P00480000,put,2026-04-17,480.0,2025-10-27 16:16:16+00:00,2025-10-27 12:16:16 EDT,2.32,0.0,2.1,0.0,0.0,30.0,30,0.5609174768066407,False,REGULAR,USD
LLY260417P00490000,put,2026-04-17,490.0,2025-11-24 20:11:23+00:00,2025-11-24 15:11:23 EST,2.13,0.0,5.05,0.0,0.0,3.0,24,0.6229285754394531,False,REGULAR,USD
LLY260417P00500000,put,2026-04-17,500.0,2025-11-25 14:30:09+00:00,2025-11-25 09:30:09 EST,1.54,0.0,5.15,0.0,0.0,1.0,192,0.6096230444335939,False,REGULAR,USD
LLY260417P00510000,put,2026-04-17,510.0,2025-10-30 16:45:39+00:00,2025-10-30 12:45:39 EDT,2.22,0.0,2.56,0.0,0.0,10.0,13,0.5345505529785157,False,REGULAR,USD
LLY260417P00520000,put,2026-04-17,520.0,2025-11-20 16:03:45+00:00,2025-11-20 11:03:45 EST,1.28,0.0,5.25,0.0,0.0,2.0,87,0.5817912915039063,False,REGULAR,USD
LLY260417P00530000,put,2026-04-17,530.0,2025-10-30 16:45:43+00:00,2025-10-30 12:45:43 EDT,3.73,0.11,2.97,0.0,0.0,1.0,1,0.5217332983398437,False,REGULAR,USD
LLY260417P00540000,put,2026-04-17,540.0,2025-11-21 18:51:19+00:00,2025-11-21 13:51:19 EST,2.62,0.01,5.45,0.0,0.0,4.0,37,0.556767127685547,False,REGULAR,USD
LLY260417P00550000,put,2026-04-17,550.0,2025-11-25 17:10:51+00:00,2025-11-25 12:10:51 EST,1.34,0.01,5.5,0.0,0.0,1.0,54,0.5435226312255861,False,REGULAR,USD
LLY260417P00560000,put,2026-04-17,560.0,2025-12-01 15:24:07+00:00,2025-12-01 10:24:07 EST,2.09,0.0,5.6,0.0,0.0,8.0,14,0.5311936529541017,False,REGULAR,USD
LLY260417P00570000,put,2026-04-17,570.0,2025-11-21 16:24:13+00:00,2025-11-21 11:24:13 EST,2.84,0.01,5.7,0.0,0.0,4.0,112,0.5192919165039063,False,REGULAR,USD
LLY260417P00580000,put,2026-04-17,580.0,2025-11-26 15:20:29+00:00,2025-11-26 10:20:29 EST,1.65,0.01,2.85,0.0,0.0,1.0,16,0.505742247314453,False,REGULAR,USD
LLY260417P00590000,put,2026-04-17,590.0,2025-11-24 19:22:37+00:00,2025-11-24 14:22:37 EST,3.14,0.01,5.95,0.0,0.0,1.0,66,0.5663800686645508,False,REGULAR,USD
LLY260417P00600000,put,2026-04-17,600.0,2025-12-01 15:36:35+00:00,2025-12-01 10:36:35 EST,2.0,1.2,3.3,0.0,0.0,10.0,36,0.4921315435791016,False,REGULAR,USD
LLY260417P00610000,put,2026-04-17,610.0,2025-12-02 19:09:30+00:00,2025-12-02 14:09:30 EST,2.73,0.01,5.65,0.0,0.0,3.0,172,0.5317124465942383,False,REGULAR,USD
LLY260417P00620000,put,2026-04-17,620.0,2025-12-02 19:10:06+00:00,2025-12-02 14:10:06 EST,2.5,0.06,6.25,0.0,0.0,3.0,76,0.5288438229370118,False,REGULAR,USD
LLY260417P00630000,put,2026-04-17,630.0,2025-12-01 14:30:02+00:00,2025-12-01 09:30:02 EST,2.58,0.29,6.35,0.0,0.0,1.0,258,0.5165453619384766,False,REGULAR,USD
LLY260417P00640000,put,2026-04-17,640.0,2025-11-17 15:17:56+00:00,2025-11-17 10:17:56 EST,4.66,1.93,6.5,0.0,0.0,2.0,31,0.5052539709472657,False,REGULAR,USD
LLY260417P00650000,put,2026-04-17,650.0,2025-11-26 20:15:04+00:00,2025-11-26 15:15:04 EST,2.5,2.78,6.6,0.0,0.0,1.0,69,0.4931691308593751,False,REGULAR,USD
LLY260417P00660000,put,2026-04-17,660.0,2025-12-03 18:09:08+00:00,2025-12-03 13:09:08 EST,3.57,2.17,3.6,0.01999998,0.56337976,1.0,41,0.4233456103515625,False,REGULAR,USD
LLY260417P00670000,put,2026-04-17,670.0,2025-12-01 17:12:51+00:00,2025-12-01 12:12:51 EST,3.76,3.4,6.45,0.0,0.0,5.0,169,0.4637504797363281,False,REGULAR,USD
LLY260417P00680000,put,2026-04-17,680.0,2025-11-19 17:29:49+00:00,2025-11-19 12:29:49 EST,5.36,3.2,4.55,0.0,0.0,1.0,35,0.4181576739501953,False,REGULAR,USD
LLY260417P00690000,put,2026-04-17,690.0,2025-11-25 15:32:21+00:00,2025-11-25 10:32:21 EST,3.73,3.4,4.85,0.0,0.0,2.0,180,0.4112607702636719,False,REGULAR,USD
LLY260417P00700000,put,2026-04-17,700.0,2025-11-24 17:21:50+00:00,2025-11-24 12:21:50 EST,4.88,4.4,5.0,0.0,0.0,1.0,158,0.4015257601928711,False,REGULAR,USD
LLY260417P00710000,put,2026-04-17,710.0,2025-11-28 16:29:32+00:00,2025-11-28 11:29:32 EST,5.51,4.95,5.55,0.6600003,13.608254,2.0,72,0.39826041198730466,False,REGULAR,USD
LLY260417P00720000,put,2026-04-17,720.0,2025-12-02 16:58:05+00:00,2025-12-02 11:58:05 EST,5.55,5.45,6.2,0.0,0.0,1.0,111,0.3956969610595704,False,REGULAR,USD
LLY260417P00730000,put,2026-04-17,730.0,2025-12-02 16:42:35+00:00,2025-12-02 11:42:35 EST,6.6,5.65,6.8,0.6500001,10.924372,1.0,186,0.3916686810302734,False,REGULAR,USD
LLY260417P00740000,put,2026-04-17,740.0,2025-12-02 17:49:06+00:00,2025-12-02 12:49:06 EST,6.5,6.5,7.2,0.0,0.0,1.0,110,0.38446660461425775,False,REGULAR,USD
LLY260417P00750000,put,2026-04-17,750.0,2025-12-03 18:09:08+00:00,2025-12-03 13:09:08 EST,7.43,6.85,8.05,-0.01999998,-0.26845613,1.0,125,0.3824829818725586,False,REGULAR,USD
LLY260417P00760000,put,2026-04-17,760.0,2025-11-24 16:39:15+00:00,2025-11-24 11:39:15 EST,7.85,7.9,8.8,0.0,0.0,2.0,55,0.3784852191162109,False,REGULAR,USD
LLY260417P00770000,put,2026-04-17,770.0,2025-12-03 14:44:12+00:00,2025-12-03 09:44:12 EST,8.79,8.75,9.6,1.29,17.2,1.0,37,0.3744264218139648,False,REGULAR,USD
LLY260417P00780000,put,2026-04-17,780.0,2025-12-02 20:49:01+00:00,2025-12-02 15:49:01 EST,10.01,9.6,10.75,0.0,0.0,1.0,82,0.3732209895324707,False,REGULAR,USD
LLY260417P00800000,put,2026-04-17,800.0,2025-12-02 14:56:37+00:00,2025-12-02 09:56:37 EST,11.36,11.55,12.45,-0.06000042,-0.5253977,1.0,199,0.3628756340026856,False,REGULAR,USD
LLY260417P00820000,put,2026-04-17,820.0,2025-12-03 14:48:02+00:00,2025-12-03 09:48:02 EST,14.87,13.95,14.95,1.5999994,12.057267,1.0,96,0.3569858003234863,False,REGULAR,USD
LLY260417P00840000,put,2026-04-17,840.0,2025-12-03 18:09:08+00:00,2025-12-03 13:09:08 EST,17.4,16.6,18.15,1.6299992,10.336075,5.0,42,0.3532932102966308,False,REGULAR,USD
LLY260417P00860000,put,2026-04-17,860.0,2025-12-01 19:13:54+00:00,2025-12-01 14:13:54 EST,18.77,19.8,21.2,0.0,0.0,2.0,125,0.34548841773986816,False,REGULAR,USD
LLY260417P00880000,put,2026-04-17,880.0,2025-12-03 18:09:08+00:00,2025-12-03 13:09:08 EST,24.59,24.05,25.25,0.7399998,3.1027243,1.0,288,0.3410786717987061,False,REGULAR,USD
